station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MCI,2024-12-23 15:53,46,35,65.26,260,9,0,30.12,1020,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,40.92,KMCI 231553Z 26009KT 10SM OVC019 08/02 A3012 RMK AO2 SLP200 T00780017,null
STL,2024-12-23 16:51,50,31,47.83,210,13,0,30.15,1021.5,10,null,BKN,OVC,null,null,3600,7000,null,null,null,null,null,null,null,null,null,50,KSTL 231651Z 21013KT 10SM BKN036 OVC070 10/M01 A3015 RMK AO2 SLP215 T01001006,null
MCI,2024-12-23 16:53,48,37,65.51,260,8,0,30.11,1019.7,10,null,FEW,OVC,null,null,1700,16000,null,null,null,null,null,null,null,null,null,43.82,KMCI 231653Z 26008KT 10SM FEW017 OVC160 09/03 A3011 RMK AO2 SLP197 T00890028,null
MCI,2024-12-23 16:56,48,37,65.51,260,9,0,30.11,null,10,null,FEW,OVC,null,null,1700,16000,null,null,null,null,null,null,null,null,null,43.41,KMCI 231656Z 26009KT 10SM FEW017 OVC160 09/03 A3011 RMK AO2 T00890028,null
STL,2024-12-23 17:51,51,32,47.99,210,12,0,30.13,1020.8,10,null,FEW,SCT,OVC,null,4000,4800,6500,null,null,null,null,null,null,null,null,51,KSTL 231751Z 21012KT 10SM FEW040 SCT048 OVC065 11/00 A3013 RMK AO2 SLP208 T01060000 10106 20061 58005,null
MCI,2024-12-23 17:53,49,39,68.25,260,7,0,30.1,1019.6,10,null,SCT,BKN,OVC,null,9000,11000,16000,null,null,null,null,null,null,null,null,45.5,KMCI 231753Z 26007KT 10SM SCT090 BKN110 OVC160 09/04 A3010 RMK AO2 SLP196 T00940039 10094 20072 56004,null
STL,2024-12-23 18:51,53,33,46.41,210,12,0,30.11,1020.1,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,53,KSTL 231851Z 21012KT 10SM OVC037 12/01 A3011 RMK AO2 SLP201 T01170006,null
MCI,2024-12-23 18:53,49,38,65.63,270,7,0,30.1,1019.2,10,null,BKN,OVC,null,null,10000,16000,null,null,null,null,null,null,null,null,null,45.5,KMCI 231853Z 27007KT 10SM BKN100 OVC160 09/03 A3010 RMK AO2 SLP192 T00940033,null
STL,2024-12-23 19:51,55,35,46.73,210,11,0,30.1,1019.7,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,55,KSTL 231951Z 21011KT 10SM OVC033 13/02 A3010 RMK AO2 SLP197 T01280017,null
MCI,2024-12-23 19:53,47,35,62.84,320,5,0,30.1,1019.3,10,null,FEW,OVC,null,null,12000,14000,null,null,null,null,null,null,null,null,null,44.21,KMCI 231953Z 32005KT 10SM FEW120 OVC140 08/02 A3010 RMK AO2 SLP193 T00830017,null
STL,2024-12-23 20:51,56,36,46.88,210,8,0,30.1,1019.5,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,56,KSTL 232051Z 21008KT 10SM OVC033 13/02 A3010 RMK AO2 SLP195 T01330022 56009,null
MCI,2024-12-23 20:53,47,32,55.73,310,6,0,30.1,1019.4,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,43.6,KMCI 232053Z 31006KT 10SM OVC180 08/00 A3010 RMK AO2 SLP194 VIRGA SW T00830000 55002,null
STL,2024-12-23 21:51,55,38,52.6,210,12,0,30.11,1019.9,10,null,BKN,OVC,null,null,3200,15000,null,null,null,null,null,null,null,null,null,55,KSTL 232151Z COR 21012KT 10SM BKN032 OVC150 13/03 A3011 RMK AO2 SLP199 T01280033,null
MCI,2024-12-23 21:53,46,29,51.24,320,5,0,30.12,1020,10,null,SCT,BKN,null,null,12000,20000,null,null,null,null,null,null,null,null,null,43.02,KMCI 232153Z 32005KT 10SM SCT120 BKN200 08/M02 A3012 RMK AO2 SLP200 T00781017,null
STL,2024-12-23 22:51,53,37,54.41,230,9,0,30.13,1020.7,10,null,FEW,OVC,null,null,3200,14000,null,null,null,null,null,null,null,null,null,53,KSTL 232251Z 23009KT 10SM FEW032 OVC140 12/03 A3013 RMK AO2 SLP207 T01170028,null
MCI,2024-12-23 22:53,43,29,57.44,360,6,0,30.13,1020.6,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,38.78,KMCI 232253Z 36006KT 10SM BKN120 06/M02 A3013 RMK AO2 SLP206 T00611017,null
STL,2024-12-23 23:51,53,38,56.59,240,10,0,30.15,1021.3,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,53,KSTL 232351Z 24010KT 10SM OVC036 12/03 A3015 RMK AO2 SLP213 T01170033 10139 20106 53017,null
MCI,2024-12-23 23:53,42,29,59.69,350,4,0,30.15,1021.4,10,null,OVC,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,39.1,KMCI 232353Z 35004KT 10SM OVC120 06/M02 A3015 RMK AO2 SLP214 T00561017 10100 20050 53019,null
STL,2024-12-24 0:51,53,38,56.59,230,10,0,30.17,1021.8,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,53,KSTL 240051Z 23010KT 10SM OVC037 12/03 A3017 RMK AO2 SLP218 T01170033,null
MCI,2024-12-24 0:53,42,29,59.69,340,3,0,30.17,1022.1,10,null,OVC,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,40.12,KMCI 240053Z 34003KT 10SM OVC140 06/M02 A3017 RMK AO2 SLP221 T00561017,null
STL,2024-12-24 1:51,52,39,61.06,230,9,0,30.18,1022.1,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,52,KSTL 240151Z 23009KT 10SM OVC043 11/04 A3018 RMK AO2 SLP221 T01110039,null
MCI,2024-12-24 1:53,40,30,67.18,360,5,0,30.19,1022.6,10,null,OVC,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,35.9,KMCI 240153Z 36005KT 10SM OVC140 04/M01 A3019 RMK AO2 SLP226 T00441011,null
STL,2024-12-24 2:51,52,38,58.71,240,6,T,30.2,1022.7,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,52,KSTL 240251Z 24006KT 10SM OVC037 11/03 A3020 RMK AO2 RAB15E35 SLP227 P0000 60000 T01110033 51015,null
MCI,2024-12-24 2:53,37,29,72.54,10,7,0,30.19,1022.9,10,null,SCT,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,30.87,KMCI 240253Z 01007KT 10SM SCT140 03/M02 A3019 RMK AO2 SLP229 T00281017 51013,null
STL,2024-12-24 3:51,50,38,63.23,270,4,0,30.22,1023.4,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,50,KSTL 240351Z 27004KT 10SM OVC036 10/03 A3022 RMK AO2 SLP234 T01000033,null
MCI,2024-12-24 3:53,36,28,72.43,20,8,0,30.21,1023.6,10,null,BKN,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,29.04,KMCI 240353Z 02008KT 10SM BKN085 02/M02 A3021 RMK AO2 SLP236 T00221022,null
STL,2024-12-24 4:51,51,38,60.92,240,5,0,30.22,1023.6,10,null,BKN,OVC,null,null,4100,10000,null,null,null,null,null,null,null,null,null,51,KSTL 240451Z 24005KT 10SM BKN041 OVC100 11/03 A3022 RMK AO2 SLP236 T01060033,null
MCI,2024-12-24 4:53,37,28,69.63,40,4,0,30.23,1024,10,null,BKN,BKN,null,null,8500,25000,null,null,null,null,null,null,null,null,null,33.26,KMCI 240453Z 04004KT 10SM BKN085 BKN250 03/M02 A3023 RMK AO2 SLP240 T00281022,null
STL,2024-12-24 5:51,50,38,63.23,240,5,0,30.23,1023.7,10,null,FEW,OVC,null,null,4100,10000,null,null,null,null,null,null,null,null,null,50,KSTL 240551Z 24005KT 10SM FEW041 OVC100 10/03 A3023 RMK AO2 SLP237 60000 T01000033 10122 20100 401390033 51011,null
MCI,2024-12-24 5:53,34,27,75.26,10,3,0,30.24,1024.3,10,null,SCT,BKN,null,null,8500,15000,null,null,null,null,null,null,null,null,null,30.97,KMCI 240553Z 01003KT 10SM SCT085 BKN150 01/M03 A3024 RMK AO2 SLP243 T00111028 10056 20011 401000011 51015,null
STL,2024-12-24 6:51,49,38,65.63,0,0,0,30.22,1023.6,10,null,FEW,OVC,null,null,4000,11000,null,null,null,null,null,null,null,null,null,49,KSTL 240651Z 00000KT 10SM FEW040 OVC110 09/03 A3022 RMK AO2 SLP236 T00940033,null
MCI,2024-12-24 6:53,34,27,75.26,10,4,0,30.24,1024.5,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,29.76,KMCI 240653Z 01004KT 10SM BKN150 01/M03 A3024 RMK AO2 SLP245 T00111028,null
STL,2024-12-24 7:51,48,37,65.51,10,7,0,30.24,1024,10,null,FEW,SCT,OVC,null,6500,8000,11000,null,null,null,null,null,null,null,null,44.28,KSTL 240751Z 01007KT 10SM FEW065 SCT080 OVC110 09/03 A3024 RMK AO2 SLP240 T00890028,null
MCI,2024-12-24 7:53,30,25,81.4,20,6,0,30.24,1024.6,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,23.12,KMCI 240753Z 02006KT 10SM SCT120 M01/M04 A3024 RMK AO2 SLP246 T10111039,null
STL,2024-12-24 8:51,46,34,62.71,10,5,T,30.26,1024.6,10,null,SCT,BKN,OVC,null,3100,8000,10000,null,null,null,null,null,null,null,null,43.02,KSTL 240851Z 01005KT 10SM SCT031 BKN080 OVC100 08/01 A3026 RMK AO2 RAB05E20 SLP246 P0000 60000 T00780011 53009,null
MCI,2024-12-24 8:53,30,26,84.85,30,8,0,30.25,1024.8,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,21.65,KMCI 240853Z 03008KT 10SM SCT120 M01/M03 A3025 RMK AO2 SLP248 T10111033 52003,null
STL,2024-12-24 9:51,44,33,65.01,10,5,0,30.26,1024.8,10,null,BKN,OVC,null,null,3100,10000,null,null,null,null,null,null,null,null,null,40.65,KSTL 240951Z 01005KT 10SM BKN031 OVC100 07/01 A3026 RMK AO2 SLP248 T00670006,null
MCI,2024-12-24 9:53,30,27,88.44,40,9,0,30.25,1024.9,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,21.03,KMCI 240953Z 04009KT 10SM SCT120 M01/M03 A3025 RMK AO2 SLP249 T10111028,null
STL,2024-12-24 10:51,43,33,67.54,30,4,0,30.27,1025.4,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,40.27,KSTL 241051Z 03004KT 10SM OVC031 06/01 A3027 RMK AO2 SLP254 T00610006,null
MCI,2024-12-24 10:53,29,26,88.38,40,8,0,30.26,1025.2,8,null,BKN,BKN,null,null,16000,25000,null,null,null,null,null,null,null,null,null,20.42,KMCI 241053Z 04008KT 8SM BKN160 BKN250 M02/M03 A3026 RMK AO2 SLP252 T10171033,null
STL,2024-12-24 11:51,42,32,67.42,30,6,0,30.28,1025.7,10,null,BKN,OVC,null,null,3100,10000,null,null,null,null,null,null,null,null,null,37.57,KSTL 241151Z 03006KT 10SM BKN031 OVC100 06/00 A3028 RMK AO2 SLP257 60000 T00560000 10100 20056 53009,null
MCI,2024-12-24 11:53,29,27,92.12,50,8,0,30.27,1025.8,7,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,20.42,KMCI 241153Z 05008KT 7SM FEW150 BKN250 M02/M03 A3027 RMK AO2 SLP258 T10171028 10022 21017 53008,null
MCI,2024-12-24 12:21,28,26,92.08,40,8,0,30.27,null,6,null,FEW,BKN,null,null,600,25000,null,null,BR,null,null,null,null,null,null,19.19,KMCI 241221Z 04008KT 6SM BR FEW006 BKN250 M02/M03 A3027 RMK AO2 T10221033,null
STL,2024-12-24 12:51,40,32,72.85,30,3,0,30.29,1025.9,10,null,SCT,BKN,BKN,null,3000,10000,25000,null,null,null,null,null,null,null,null,37.83,KSTL 241251Z 03003KT 10SM SCT030 BKN100 BKN250 04/00 A3029 RMK AO2 SLP259 T00440000,null
MCI,2024-12-24 12:53,27,25,92.05,30,7,0,30.27,1025.8,5,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,18.68,KMCI 241253Z 03007KT 5SM BR BKN250 M03/M04 A3027 RMK AO2 SLP258 T10281039,null
MCI,2024-12-24 13:09,26,24,92.01,20,7,0,30.28,null,4,null,SCT,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,17.47,KMCI 241309Z 02007KT 4SM BR SCT005 M03/M04 A3028 RMK AO2 T10331044,null
MCI,2024-12-24 13:12,26,24,92.01,10,7,0,30.28,null,4,null,BKN,OVC,null,null,500,25000,null,null,BR,null,null,null,null,null,null,17.47,KMCI 241312Z 01007KT 4SM BR BKN005 OVC250 M03/M04 A3028 RMK AO2 T10331044,null
MCI,2024-12-24 13:19,27,25,92.05,30,7,0,30.28,null,4,null,BKN,OVC,null,null,300,25000,null,null,BR,null,null,null,null,null,null,18.68,KMCI 241319Z 03007KT 4SM BR BKN003 OVC250 M03/M04 A3028 RMK AO2 T10281039,null
STL,2024-12-24 13:28,39,32,75.75,20,5,0,30.29,null,9,null,BKN,BKN,OVC,null,2900,10000,25000,null,null,null,null,null,null,null,null,34.71,KSTL 241328Z 02005KT 9SM BKN029 BKN100 OVC250 04/00 A3029 RMK AO2 T00390000,null
MCI,2024-12-24 13:30,28,26,92.08,30,9,0,30.29,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,18.54,KMCI 241330Z 03009KT 1SM R19R/P6000FT BR OVC003 M02/M03 A3029 RMK AO2 SFC VIS 4 T10221033,null
MCI,2024-12-24 13:48,28.4,26.6,92.86,30,7,0,30.29,null,0.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,20.39,KMCI 241348Z 03007KT 1/4SM R19R/P6000FT BR OVC003 M02/M03 A3029 RMK AO2 SFC VIS 2 1/2,null
STL,2024-12-24 13:51,39,32,75.75,20,5,0,30.29,1026,9,null,BKN,BKN,BKN,null,2900,10000,25000,null,null,null,null,null,null,null,null,34.71,KSTL 241351Z 02005KT 9SM BKN029 BKN100 BKN250 04/00 A3029 RMK AO2 SLP260 T00390000,null
MCI,2024-12-24 13:53,28,27,95.97,40,7,0,30.29,1026.5,0.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,19.9,KMCI 241353Z 04007KT M1/4SM R19R/P6000FT BR OVC003 M02/M03 A3029 RMK AO2 SFC VIS 1 3/4 SLP265 T10221028,null
MCI,2024-12-24 14:24,28,27,95.97,20,10,0,30.3,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,17.95,KMCI 241424Z 02010KT 1/4SM R19R/1800V2400FT FZFG VV002 M02/M03 A3030 RMK AO2 T10221028,null
STL,2024-12-24 14:26,40,32,72.85,30,3,0,30.3,null,9,null,SCT,BKN,BKN,null,2900,10000,25000,null,null,null,null,null,null,null,null,37.83,KSTL 241426Z 03003KT 9SM SCT029 BKN100 BKN250 04/00 A3030 RMK AO2 T00440000,null
MCI,2024-12-24 14:31,28,27,95.97,20,7,0,30.3,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,19.9,KMCI 241431Z 02007KT 1/4SM R19R/1800V2000FT FZFG VV002 M02/M03 A3030 RMK AO2 T10221028,null
STL,2024-12-24 14:51,40,32,72.85,30,4,0,30.3,1026.5,9,null,FEW,FEW,BKN,null,2900,10000,25000,null,null,null,null,null,null,null,null,36.76,KSTL 241451Z 03004KT 9SM FEW029 FEW100 BKN250 04/00 A3030 RMK AO2 SLP265 T00440000 53006,null
MCI,2024-12-24 14:53,28,27,95.97,20,9,0,30.3,1026.9,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,T,T,null,null,null,null,18.54,KMCI 241453Z 02009KT 1/4SM R19R/1400V1600FT FZFG VV002 M02/M03 A3030 RMK AO2 SLP269 I1000 I3000 T10221028 51010,null
MCI,2024-12-24 15:34,28,28,100,30,8,0,30.3,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,19.19,KMCI 241534Z 03008KT 1/4SM R19R/1600V2400FT FZFG VV002 M02/M02 A3030 RMK AO2 I1001 T10221022,null
MCI,2024-12-24 15:44,29,28,95.99,30,8,0,30.3,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,20.42,KMCI 241544Z 03008KT 1/4SM R19R/1400V1800FT FZFG VV002 M02/M02 A3030 RMK AO2 I1001 T10171022,null
STL,2024-12-24 15:51,42,32,67.42,40,5,0,30.31,1026.6,9,null,FEW,OVC,null,null,10000,25000,null,null,null,null,null,null,null,null,null,38.27,KSTL 241551Z 04005KT 9SM FEW100 OVC250 06/00 A3031 RMK AO2 SLP266 T00560000,null
MCI,2024-12-24 15:53,29,28,95.99,40,8,0,30.31,1027.2,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,20.42,KMCI 241553Z 04008KT 1/4SM R19R/1400V1600FT FZFG VV002 M02/M02 A3031 RMK AO2 SLP272 I1001 T10171022,null
MCI,2024-12-24 16:34,29,29,100,40,7,0,30.31,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,T,null,null,null,null,null,21.12,KMCI 241634Z 04007KT M1/4SM R19R/1800VP6000FT FZFG VV002 M02/M02 A3031 RMK AO2 SFC VIS 1/4 I1000 T10171017,null
STL,2024-12-24 16:51,43,33,67.54,40,5,0,30.29,1026,9,null,BKN,BKN,BKN,null,3300,10000,25000,null,null,null,null,null,null,null,null,39.46,KSTL 241651Z 04005KT 9SM BKN033 BKN100 BKN250 06/01 A3029 RMK AO2 SLP260 T00610006,null
MCI,2024-12-24 16:53,30,29,96,50,6,0,30.3,1026.7,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,T,null,null,null,null,null,23.12,KMCI 241653Z 05006KT M1/4SM R19R/1800V3000FT FZFG VV002 M01/M02 A3030 RMK AO2 SFC VIS 1/4 SLP267 I1000 T10111017,null
STL,2024-12-24 17:51,45,33,62.58,60,4,0,30.26,1025.1,9,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,42.6,KSTL 241751Z 06004KT 9SM OVC030 07/01 A3026 RMK AO2 SLP251 T00720006 10072 20039 58013,null
MCI,2024-12-24 17:53,30,29,96,40,9,0,30.26,1025.6,0.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,0.01,null,null,null,21.03,KMCI 241753Z 04009KT M1/4SM R19R/3500VP6000FT BR OVC002 M01/M02 A3026 RMK AO2 SFC VIS 3/4 SLP256 I6001 T10111017 11011 21033 58012,null
STL,2024-12-24 18:18,45,33,62.58,90,3,0,30.25,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,43.55,KSTL 241818Z 09003KT 10SM OVC029 07/01 A3025 RMK AO2 T00720006,null
STL,2024-12-24 18:51,45,33,62.58,80,4,0,30.24,1024.1,9,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,42.6,KSTL 241851Z 08004KT 9SM OVC029 07/01 A3024 RMK AO2 SLP241 T00720006,null
MCI,2024-12-24 18:53,30,30,100,20,8,0,30.25,1025.3,0.25,null,OVC,null,null,null,200,null,null,null,BR,T,null,null,null,null,null,21.65,KMCI 241853Z 02008KT M1/4SM R19R/P6000FT BR OVC002 M01/M01 A3025 RMK AO2 SFC VIS 1 3/4 SLP253 I1000 T10111011,null
STL,2024-12-24 19:51,46,34,62.71,60,5,0,30.23,1023.8,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,43.02,KSTL 241951Z 06005KT 10SM OVC026 08/01 A3023 RMK AO2 SLP238 T00780011,null
MCI,2024-12-24 19:53,31,30,96.02,20,6,0,30.24,1024.9,0.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,24.33,KMCI 241953Z 02006KT M1/4SM R19R/P6000FT BR OVC002 M01/M01 A3024 RMK AO2 SFC VIS 2 1/2 SLP249 T10061011,null
STL,2024-12-24 20:51,47,34,60.38,50,5,0,30.22,1023.7,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,44.21,KSTL 242051Z 05005KT 10SM OVC023 08/01 A3022 RMK AO2 SLP237 T00830011 56014,null
MCI,2024-12-24 20:53,31,30,96.02,10,8,0,30.24,1024.8,0.25,null,OVC,null,null,null,200,null,null,null,BR,T,T,null,null,null,null,22.88,KMCI 242053Z 01008KT M1/4SM R19R/P6000FT BR OVC002 M01/M01 A3024 RMK AO2 SFC VIS 2 SLP248 I1000 I3000 T10061011 56008,null
STL,2024-12-24 21:51,46,36,67.9,90,5,T,30.25,1024.7,9,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KSTL 242151Z 09005KT 9SM -RA OVC023 08/02 A3025 RMK AO2 RAB41 SLP247 P0000 T00780022,null
MCI,2024-12-24 21:53,30,29,96,20,6,0,30.23,1024.7,0.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,23.12,KMCI 242153Z 02006KT 1/4SM R19R/P6000FT BR OVC003 M01/M02 A3023 RMK AO2 SFC VIS 3 SLP247 T10111017,null
STL,2024-12-24 22:51,46,36,67.9,60,3,T,30.25,1024.7,8,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,44.69,KSTL 242251Z 06003KT 8SM -RA OVC023 08/02 A3025 RMK AO2 RAE14B39 SLP247 P0000 T00780022,null
MCI,2024-12-24 22:53,31,29,92.19,40,8,0,30.24,1024.9,0.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,22.88,KMCI 242253Z 04008KT 1/4SM R19R/P6000FT BR OVC003 M01/M02 A3024 RMK AO2 SFC VIS 2 1/2 SLP249 T10061017,null
STL,2024-12-24 23:51,45,37,73.37,60,5,T,30.24,1024.5,8,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,41.83,KSTL 242351Z 06005KT 8SM -RA OVC020 07/03 A3024 RMK AO2 SLP245 P0000 60000 T00720028 10083 20067 50006,null
MCI,2024-12-24 23:53,31,30,96.02,20,8,0,30.24,1024.9,0.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,T,null,null,null,22.88,KMCI 242353Z 02008KT 1/2SM R19R/P6000FT BR OVC003 M01/M01 A3024 RMK AO2 SFC VIS 3 SLP249 I6000 T10061011 11006 21011 55000,null
STL,2024-12-25 0:45,44.6,37.4,75.68,40,9,T,30.24,null,8,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,39.18,KSTL 250045Z 04009KT 8SM -RA OVC014 07/03 A3024 RMK AO2 P0000,null
STL,2024-12-25 0:51,44,37,76.22,40,9,T,30.24,1024.6,8,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,38.44,KSTL 250051Z 04009KT 8SM -RA OVC014 07/03 A3024 RMK AO2 SLP246 P0000 T00670028,null
MCI,2024-12-25 0:53,31,30,96.02,50,7,0,30.24,1025,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,23.56,KMCI 250053Z 05007KT 1/2SM R19R/P6000FT BR OVC002 M01/M01 A3024 RMK AO2 SFC VIS 2 1/2 SLP250 T10061011,null
STL,2024-12-25 1:51,43,38,82.37,50,6,T,30.25,1024.8,5,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,38.78,KSTL 250151Z 05006KT 5SM -RA OVC012 06/03 A3025 RMK AO2 SLP248 P0000 T00610033,null
MCI,2024-12-25 1:53,31,30,96.02,80,7,0,30.24,1024.9,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,23.56,KMCI 250153Z 08007KT 1/2SM R19R/P6000FT BR OVC002 M01/M01 A3024 RMK AO2 SFC VIS 2 SLP249 T10061011,null
STL,2024-12-25 2:27,42,38,85.6,50,6,0.01,30.24,null,4,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,37.57,KSTL 250227Z 05006KT 4SM -RA BR BKN007 OVC012 06/03 A3024 RMK AO2 P0001 T00560033,null
STL,2024-12-25 2:51,42,38,85.6,50,5,0.01,30.24,1024.6,4,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KSTL 250251Z 05005KT 4SM -RA BR OVC007 06/03 A3024 RMK AO2 SLP246 P0001 60001 T00560033 58001,null
MCI,2024-12-25 2:53,31,30,96.02,60,5,0,30.23,1024.8,0.5,null,OVC,null,null,null,200,null,null,null,BR,T,T,null,null,null,null,25.21,KMCI 250253Z 06005KT 1/2SM R19R/5000VP6000FT BR OVC002 M01/M01 A3023 RMK AO2 SFC VIS 1 SLP248 I1000 I3000 T10061011 58001,null
STL,2024-12-25 3:14,42,38,85.6,40,4,0.01,30.24,null,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KSTL 250314Z 04004KT 3SM -RA BR OVC005 06/03 A3024 RMK AO2 P0001 T00560033,null
STL,2024-12-25 3:51,42,38,85.6,50,5,0.01,30.23,1024.3,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KSTL 250351Z 05005KT 3SM -RA BR OVC005 06/03 A3023 RMK AO2 SLP243 P0001 T00560033,null
MCI,2024-12-25 3:53,31,31,100,50,5,0,30.23,1024.5,0.5,null,OVC,null,null,null,200,null,null,null,BR,0.01,null,null,null,null,null,25.21,KMCI 250353Z 05005KT 1/2SM R19R/5000VP6000FT BR OVC002 M01/M01 A3023 RMK AO2 SFC VIS 3/4 SLP245 I1001 T10061006,null
MCI,2024-12-25 4:33,31,31,100,40,6,T,30.23,null,0.25,null,VV ,null,null,null,100,null,null,null,#NAME?,0.01,null,null,null,null,null,24.33,KMCI 250433Z COR 04006KT M1/4SM R19R/4000V4500FT -FZDZ FZFG VV001 M01/M01 A3023 RMK AO2 SFC VIS 1/4 FZDZB33 P0000 I1001 T10061006,null
STL,2024-12-25 4:51,42,38,85.6,60,5,0.03,30.24,1024.4,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KSTL 250451Z 06005KT 3SM -RA BR OVC005 06/03 A3024 RMK AO2 SLP244 P0003 T00560033,null
MCI,2024-12-25 4:53,32,31,96.04,50,6,T,30.23,1024.4,0.25,null,VV ,null,null,null,100,null,null,null,FG,0.01,null,null,null,null,null,25.53,KMCI 250453Z 05006KT M1/4SM R19R/3500V4500FT FG VV001 00/M01 A3023 RMK AO2 SFC VIS 1/4 FZDZB33E48 SLP244 P0000 I1001 T00001006,null
