station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ATL,2024-12-13 4:52,43,26,50.77,30,4,0,30.49,1033,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.27,KATL 130452Z 03004KT 10SM BKN250 06/M03 A3049 RMK AO2 SLP330 T00611033 401170000 $,null
ATL,2024-12-13 5:52,42,27,54.99,40,3,0,30.49,1032.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.12,KATL 130552Z 04003KT 10SM BKN250 06/M03 A3049 RMK AO2 SLP328 T00561028 10083 20039 50006 $,null
ATL,2024-12-13 6:52,40,28,61.91,50,4,0,30.49,1033,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,36.76,KATL 130652Z 05004KT 10SM SCT200 BKN250 04/M02 A3049 RMK AO2 SLP330 T00441022 $,null
ATL,2024-12-13 7:52,41,27,57.15,0,0,0,30.5,1033.2,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,41,KATL 130752Z 00000KT 10SM FEW200 SCT250 05/M03 A3050 RMK AO2 SLP332 T00501028 $,null
ATL,2024-12-13 8:52,40,27,59.41,40,4,0,30.5,1033.3,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,36.76,KATL 130852Z 04004KT 10SM SCT200 BKN250 04/M03 A3050 RMK AO2 SLP333 T00441028 52006 $,null
ATL,2024-12-13 9:52,40,27,59.41,40,4,0,30.5,1033.4,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,36.76,KATL 130952Z 04004KT 10SM SCT200 BKN250 04/M03 A3050 RMK AO2 SLP334 T00441028 $,null
ATL,2024-12-13 10:52,40,26,57.01,30,4,0,30.51,1033.8,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,36.76,KATL 131052Z 03004KT 10SM FEW200 SCT250 04/M03 A3051 RMK AO2 SLP338 T00441033 $,null
ATL,2024-12-13 11:52,38,28,66.94,0,0,0,30.53,1034.3,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,38,KATL 131152Z 00000KT 10SM SCT200 BKN250 03/M02 A3053 RMK AO2 SLP343 T00331022 10061 20033 53007 $,null
ATL,2024-12-13 12:52,38,28,66.94,100,3,0,30.54,1034.9,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,35.55,KATL 131252Z 10003KT 10SM FEW200 SCT250 03/M02 A3054 RMK AO2 SLP349 T00331022 $,null
ATL,2024-12-13 13:52,45,30,55.43,90,5,0,30.55,1034.9,10,null,FEW,SCT,SCT,null,15000,20000,25000,null,null,null,null,null,null,null,null,41.83,KATL 131352Z 09005KT 10SM FEW150 SCT200 SCT250 07/M01 A3055 RMK AO2 SLP349 T00721011 $,null
ATL,2024-12-13 14:52,50,29,44.1,90,7,0,30.56,1035.5,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,50,KATL 131452Z 09007KT 10SM FEW180 BKN250 10/M02 A3056 RMK AO2 SLP355 T01001017 53013 $,null
ATL,2024-12-13 15:52,50,29,44.1,90,6,0,30.57,1035.7,10,null,BKN,BKN,null,null,19000,22000,null,null,null,null,null,null,null,null,null,50,KATL 131552Z 09006KT 10SM BKN190 BKN220 10/M02 A3057 RMK AO2 SLP357 VIRGA OHD-ALQDS T01001017 $,null
ATL,2024-12-13 16:52,55,30,38.21,90,6,0,30.55,1034.9,10,null,SCT,BKN,null,null,18000,22000,null,null,null,null,null,null,null,null,null,55,KATL 131652Z 09006KT 10SM SCT180 BKN220 13/M01 A3055 RMK AO2 SLP349 VIRGA DSNT N-E-S T01281011 $,null
ATL,2024-12-13 17:52,56,27,32.59,130,6,0,30.54,1034.3,10,null,FEW,BKN,null,null,18000,22000,null,null,null,null,null,null,null,null,null,56,KATL 131752Z 13006KT 10SM FEW180 BKN220 13/M03 A3054 RMK AO2 SLP343 VIRGA DSNT S-SW T01331028 10139 20028 58010 $,null
ATL,2024-12-13 18:52,56,28,33.96,150,7,0,30.52,1034,10,null,FEW,BKN,null,null,18000,22000,null,null,null,null,null,null,null,null,null,56,KATL 131852Z 15007KT 10SM FEW180 BKN220 13/M02 A3052 RMK AO2 SLP340 VIRGA DSNT S-W T01331022 $,null
ATL,2024-12-13 19:52,57,27,31.43,110,5,0,30.51,1033.6,10,null,FEW,BKN,null,null,18000,22000,null,null,null,null,null,null,null,null,null,57,KATL 131952Z 11005KT 10SM FEW180 BKN220 14/M03 A3051 RMK AO2 SLP336 VIRGA DSNT SE-S T01391028 $,null
ATL,2024-12-13 20:52,57,29,34.12,130,5,0,30.52,1033.8,10,null,FEW,BKN,BKN,null,14000,18000,22000,null,null,null,null,null,null,null,null,57,KATL 132052Z 13005KT 10SM FEW140 BKN180 BKN220 14/M02 A3052 RMK AO2 SLP338 VIRGA ALQDS T01391017 55005 $,null
ATL,2024-12-13 21:52,55,27,33.79,110,6,0,30.52,1034,10,null,FEW,BKN,OVC,null,13000,16000,22000,null,null,null,null,null,null,null,null,55,KATL 132152Z 11006KT 10SM FEW130 BKN160 OVC220 13/M03 A3052 RMK AO2 SLP340 VIRGA ALQDS T01281028 $,null
ATL,2024-12-13 22:52,54,29,38.05,120,5,0,30.53,1034.2,10,null,FEW,BKN,OVC,null,12000,15000,20000,null,null,null,null,null,null,null,null,54,KATL 132252Z 12005KT 10SM FEW120 BKN150 OVC200 12/M02 A3053 RMK AO2 SLP342 VIRGA OHD-ALQDS T01221017 $,null
ATL,2024-12-13 23:52,53,30,41.11,90,7,0,30.53,1034.3,10,null,BKN,OVC,null,null,14000,20000,null,null,null,null,null,null,null,null,null,53,KATL 132352Z 09007KT 10SM BKN140 OVC200 12/M01 A3053 RMK AO2 SLP343 VIRGA OHD-ALQDS T01171011 10150 20117 51003 $,null
ATL,2024-12-14 0:52,53,30,41.11,110,7,0,30.55,1034.9,10,null,BKN,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,53,KATL 140052Z 11007KT 10SM BKN150 BKN200 12/M01 A3055 RMK AO2 SLP349 VIRGA N-E-SE T01171011 $,null
ATL,2024-12-14 1:52,51,31,46.09,100,9,0,30.56,1035.1,10,null,FEW,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,51,KATL 140152Z 10009KT 10SM FEW150 BKN200 11/M01 A3056 RMK AO2 SLP351 T01061006 $,null
ATL,2024-12-14 2:52,49,31,49.65,100,8,0,30.56,1035.1,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45.05,KATL 140252Z 10008KT 10SM SCT200 09/M01 A3056 RMK AO2 SLP351 T00941006 51009 $,null
ATL,2024-12-14 3:52,48,32,53.67,100,6,0,30.57,1035.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,44.8,KATL 140352Z COR 10006KT 10SM FEW200 09/00 A3057 RMK AO2 SLP353 T00890000 $,null
ATL,2024-12-14 4:52,46,32,57.87,80,8,0,30.57,1035.2,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,41.36,KATL 140452Z 08008KT 10SM FEW200 08/00 A3057 RMK AO2 SLP352 T00780000 401500028 $,null
ATL,2024-12-14 5:52,46,32,57.87,100,8,0,30.56,1035.1,10,null,FEW,FEW,null,null,4000,20000,null,null,null,null,null,null,null,null,null,41.36,KATL 140552Z 10008KT 10SM FEW040 FEW200 08/00 A3056 RMK AO2 SLP351 T00780000 10117 20072 50001 $,null
ATL,2024-12-14 6:52,43,32,64.88,90,7,0,30.55,1034.7,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,38.19,KATL 140652Z 09007KT 10SM FEW045 06/00 A3055 RMK AO2 SLP347 T00610000 $,null
ATL,2024-12-14 7:52,45,33,62.58,90,6,0,30.56,1035,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,41.19,KATL 140752Z 09006KT 10SM BKN055 07/01 A3056 RMK AO2 SLP350 T00720006 $,null
ATL,2024-12-14 8:52,45,33,62.58,80,7,0,30.56,1035.1,10,null,FEW,BKN,null,null,4700,5500,null,null,null,null,null,null,null,null,null,40.63,KATL 140852Z 08007KT 10SM FEW047 BKN055 07/01 A3056 RMK AO2 SLP351 T00720006 53000 $,null
ATL,2024-12-14 9:52,47,33,58.01,80,10,0,30.56,1035.1,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,41.78,KATL 140952Z 08010KT 10SM BKN060 08/01 A3056 RMK AO2 SLP351 T00830006 $,null
ATL,2024-12-14 10:52,47,33,58.01,80,10,0,30.56,1035.2,10,null,BKN,BKN,null,null,4800,6500,null,null,null,null,null,null,null,null,null,41.78,KATL 141052Z 08010KT 10SM BKN048 BKN065 08/01 A3056 RMK AO2 SLP352 T00830006 $,null
ATL,2024-12-14 11:52,47,32,55.73,90,12,0,30.58,1035.8,10,null,BKN,BKN,null,null,5000,7000,null,null,null,null,null,null,null,null,null,41.09,KATL 141152Z 09012KT 10SM BKN050 BKN070 08/00 A3058 RMK AO2 SLP358 T00830000 10083 20061 53006 $,null
ATL,2024-12-14 12:52,48,32,53.67,80,11,0,30.58,1035.8,10,null,BKN,BKN,BKN,null,4600,5500,7000,null,null,null,null,null,null,null,null,42.69,KATL 141252Z 08011KT 10SM BKN046 BKN055 BKN070 09/00 A3058 RMK AO2 SLP358 T00890000 $,null
ATL,2024-12-14 13:52,49,32,51.7,80,12,0,30.6,1036.4,10,19,SCT,BKN,null,null,4800,7500,null,null,null,null,null,null,null,null,null,43.64,KATL 141352Z 08012G19KT 10SM SCT048 BKN075 09/00 A3060 RMK AO2 SLP364 T00940000 $,null
ATL,2024-12-14 14:52,52,32,46.25,90,12,0,30.61,1036.7,10,null,SCT,BKN,null,null,4600,7500,null,null,null,null,null,null,null,null,null,52,KATL 141452Z 09012KT 10SM SCT046 BKN075 11/00 A3061 RMK AO2 SLP367 T01110000 53010 $,null
ATL,2024-12-14 15:52,53,30,41.11,90,16,0,30.6,1036.5,10,22,BKN,BKN,null,null,5500,7000,null,null,null,null,null,null,null,null,null,53,KATL 141552Z 09016G22KT 10SM BKN055 BKN070 12/M01 A3060 RMK AO2 SLP365 T01171011 $,null
ATL,2024-12-14 16:52,55,30,38.21,110,11,0,30.58,1035.6,10,19,SCT,BKN,BKN,null,2600,5500,6500,null,null,null,null,null,null,null,null,55,KATL 141652Z COR 11011G19KT 10SM SCT026 BKN055 BKN065 13/M01 A3058 RMK AO2 SLP356 T01281011 $,null
ATL,2024-12-14 17:52,57,31,37.01,100,12,0,30.53,1034.1,10,22,SCT,SCT,BKN,null,2600,6000,7500,null,null,null,null,null,null,null,null,57,KATL 141752Z 10012G22KT 10SM SCT026 SCT060 BKN075 14/M01 A3053 RMK AO2 SLP341 T01391006 10144 20083 58025 $,null
ATL,2024-12-14 18:52,58,33,38.7,90,11,0,30.5,1033.1,10,null,SCT,BKN,BKN,null,2600,5500,7500,null,null,null,null,null,null,null,null,58,KATL 141852Z 09011KT 10SM SCT026 BKN055 BKN075 14/01 A3050 RMK AO2 SLP331 T01440006 $,null
ATL,2024-12-14 19:52,58,36,43.62,100,11,0,30.49,1032.6,10,18,SCT,BKN,null,null,2900,6500,null,null,null,null,null,null,null,null,null,58,KATL 141952Z 10011G18KT 10SM SCT029 BKN065 14/02 A3049 RMK AO2 SLP326 T01440022 $,null
ATL,2024-12-14 20:52,59,36,42.08,110,9,0,30.48,1032.2,10,null,FEW,BKN,null,null,2800,7000,null,null,null,null,null,null,null,null,null,59,KATL 142052Z 11009KT 10SM FEW028 BKN070 15/02 A3048 RMK AO2 SLP322 T01500022 56019 $,null
ATL,2024-12-14 21:52,57,37,47.04,90,10,0,30.49,1032.6,10,null,FEW,BKN,BKN,null,2800,7000,25000,null,null,null,null,null,null,null,null,57,KATL 142152Z 09010KT 10SM FEW028 BKN070 BKN250 14/03 A3049 RMK AO2 SLP326 T01390028 $,null
ATL,2024-12-14 22:52,56,36,46.88,90,11,0,30.49,1032.7,10,null,FEW,SCT,BKN,BKN,3600,7000,20000,25000,null,null,null,null,null,null,null,56,KATL 142252Z 09011KT 10SM FEW036 SCT070 BKN200 BKN250 13/02 A3049 RMK AO2 SLP327 T01330022 $,null
ATL,2024-12-14 23:52,54,35,48.46,100,15,0,30.49,1032.6,10,19,FEW,SCT,BKN,BKN,7000,10000,20000,25000,null,null,null,null,null,null,null,54,KATL 142352Z 10015G19KT 10SM FEW070 SCT100 BKN200 BKN250 12/02 A3049 RMK AO2 SLP326 T01220017 10150 20122 50004 $,null
ATL,2024-12-15 0:52,53,33,46.41,90,15,0,30.49,1032.7,10,23,BKN,BKN,BKN,null,16000,20000,25000,null,null,null,null,null,null,null,null,53,KATL 150052Z 09015G23KT 10SM BKN160 BKN200 BKN250 12/01 A3049 RMK AO2 SLP327 T01170006 $,null
ATL,2024-12-15 1:52,52,34,50.12,90,13,0,30.5,1033,10,20,FEW,SCT,BKN,BKN,10000,15000,20000,25000,null,null,null,null,null,null,null,52,KATL 150152Z 09013G20KT 10SM FEW100 SCT150 BKN200 BKN250 11/01 A3050 RMK AO2 SLP330 T01110011 $,null
ATL,2024-12-15 2:52,51,35,54.12,100,10,0,30.49,1032.7,10,20,FEW,BKN,BKN,BKN,4000,10000,15000,23000,null,null,null,null,null,null,null,51,KATL 150252Z 10010G20KT 10SM FEW040 BKN100 BKN150 BKN230 11/02 A3049 RMK AO2 SLP327 T01060017 50001 $,null
ATL,2024-12-15 3:52,52,36,54.26,90,11,0,30.5,1033.1,10,20,SCT,SCT,BKN,null,3500,10000,20000,null,null,null,null,null,null,null,null,52,KATL 150352Z 09011G20KT 10SM SCT035 SCT100 BKN200 11/02 A3050 RMK AO2 SLP331 T01110022 $,null
ATL,2024-12-15 4:47,51.8,37.4,57.77,90,13,0,30.51,null,10,null,BKN,BKN,OVC,null,2400,7500,14000,null,null,null,null,null,null,null,null,51.8,KATL 150447Z 09013KT 10SM BKN024 BKN075 OVC140 11/03 A3051 RMK AO2 $,null
ATL,2024-12-15 4:52,51,37,58.58,90,15,0,30.51,1033.3,10,22,BKN,BKN,OVC,null,2400,7500,14000,null,null,null,null,null,null,null,null,51,KATL 150452Z 09015G22KT 10SM BKN024 BKN075 OVC140 11/03 A3051 RMK AO2 SLP333 T01060028 401500061 $,null
ATL,2024-12-15 5:52,50,38,63.23,100,15,0,30.49,1032.4,10,23,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,50,KATL 150552Z 10015G23KT 10SM OVC019 10/03 A3049 RMK AO2 SLP324 T01000033 10122 20100 58002 $,null
ATL,2024-12-15 6:52,49,38,65.63,100,15,0,30.47,1031.7,10,23,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,42.82,KATL 150652Z 10015G23KT 10SM OVC020 09/03 A3047 RMK AO2 SLP317 T00940033 $,null
ATL,2024-12-15 7:52,49,39,68.25,90,12,0,30.48,1032.2,10,19,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,43.64,KATL 150752Z 09012G19KT 10SM OVC018 09/04 A3048 RMK AO2 SLP322 T00940039 $,null
ATL,2024-12-15 8:52,48,39,70.85,100,9,0,30.46,1031.7,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,43.41,KATL 150852Z 10009KT 10SM OVC017 09/04 A3046 RMK AO2 SLP317 T00890039 56007 $,null
ATL,2024-12-15 9:52,46,39,76.4,90,12,T,30.46,1031.7,9,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,39.82,KATL 150952Z COR 09012KT 9SM -RA OVC016 08/04 A3046 RMK AO2 RAB48 SLP317 T00780039 P0000 $,null
ATL,2024-12-15 10:52,45,39,79.36,90,9,T,30.47,1032,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,39.68,KATL 151052Z COR 09009KT 10SM OVC016 07/04 A3047 RMK AO2 RAE03B26E41 SLP320 T00720039 P0000 $,null
ATL,2024-12-15 11:52,45,39,79.36,90,10,T,30.48,1032.4,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,39.27,KATL 151152Z 09010KT 10SM OVC015 07/04 A3048 RMK AO2 RAB1053E03 SLP324 P0000 60000 T00720039 10100 20072 53004 PNO $,null
ATL,2024-12-15 12:10,45,39,79.36,80,12,0,30.48,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,38.55,KATL 151210Z 08012KT 10SM OVC014 07/04 A3048 RMK AO2 T00720039 PNO $,null
ATL,2024-12-15 12:52,45,39,79.36,90,11,0,30.48,1032.3,8,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,38.89,KATL 151252Z 09011KT 8SM OVC014 07/04 A3048 RMK AO2 SLP323 T00720039 PNO $,null
ATL,2024-12-15 13:52,45,39,79.36,90,13,0,30.49,1032.8,8,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,38.22,KATL 151352Z 09013KT 8SM OVC012 07/04 A3049 RMK AO2 SLP328 T00720039 $,null
ATL,2024-12-15 14:52,45,39,79.36,100,12,T,30.5,1033.1,6,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,38.55,KATL 151452Z COR 10012KT 6SM -RA OVC011 07/04 A3050 RMK AO2 RAB41 SLP331 P0000 60000 T00720039 53006 $,null
ATL,2024-12-15 15:52,46,40,79.44,80,10,T,30.5,1033.2,7,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,40.52,KATL 151552Z COR 08010KT 7SM OVC011 08/04 A3050 RMK AO2 RAE07 SLP332 P0000 T00780044 $,null
ATL,2024-12-15 16:52,46,40,79.44,90,8,T,30.48,1032.3,5,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,41.36,KATL 151652Z COR 09008KT 5SM -DZ OVC011 08/04 A3048 RMK AO2 DZB46 SLP323 P0000 T00780044 $,null
ATL,2024-12-15 17:40,45,42,89.15,90,6,T,30.45,null,4,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,41.19,KATL 151740Z COR 09006KT 4SM -RA BR OVC009 07/06 A3045 RMK AO2 DZE1659RAB1659 P0000 T00720056 $,null
ATL,2024-12-15 17:52,45,42,89.15,80,10,T,30.45,1031.3,4,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,39.27,KATL 151752Z COR 08010KT 4SM -RA BR OVC009 07/06 A3045 RMK AO2 DZE1659RAB1659 SLP313 P0000 60000 T00720056 10078 20072 58017 $,null
ATL,2024-12-15 18:52,45,42,89.15,90,8,0.01,30.42,1030.5,4,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,40.13,KATL 151852Z COR 09008KT 4SM -RA BR OVC007 07/06 A3042 RMK AO2 RAE1756B31 SLP305 P0001 T00720056 $,null
ATL,2024-12-15 19:10,45,42,89.15,100,8,0,30.41,null,2,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,40.13,KATL 151910Z 10008KT 2SM -RA BR OVC007 07/06 A3041 RMK AO2 T00720056 PNO $,null
ATL,2024-12-15 19:41,45,42,89.15,70,7,T,30.41,null,3,16,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,40.63,KATL 151941Z COR 07007G16KT 3SM BR OVC006 07/06 A3041 RMK AO2 RAE37 P0000 T00720056 $,null
ATL,2024-12-15 19:52,45,42,89.15,80,8,0.01,30.4,1029.9,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.13,KATL 151952Z COR 08008KT 4SM BR OVC005 07/06 A3040 RMK AO2 RAE37 SLP299 P0001 T00720056 PNO $,null
ATL,2024-12-15 20:52,45,42,89.15,70,8,0,30.4,1029.8,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.13,KATL 152052Z COR 07008KT 4SM BR OVC005 07/06 A3040 RMK AO2 SLP298 60002 T00720056 56015 $,null
ATL,2024-12-15 21:20,44,42,92.61,90,8,0,30.41,null,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,38.9,KATL 152120Z 09008KT 4SM -RA BR OVC005 07/06 A3041 RMK AO2 RAB18 T00670056 PNO $,null
ATL,2024-12-15 21:27,44,42,92.61,90,8,0,30.4,null,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.9,KATL 152127Z 09008KT 3SM -RA BR OVC004 07/06 A3040 RMK AO2 RAB18 T00670056 PNO $,null
ATL,2024-12-15 21:30,44,42,92.61,100,8,0,30.41,null,1.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.9,KATL 152130Z 10008KT 1 1/2SM -RA BR OVC004 07/06 A3041 RMK AO2 SFC VIS 2 1/2 RAB18 T00670056 PNO $,null
ATL,2024-12-15 21:52,44,41,89.11,90,8,0.01,30.4,1030,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.9,KATL 152152Z COR 09008KT 1 1/2SM BR OVC004 07/05 A3040 RMK AO2 SFC VIS 2 1/2 RAB18E49 SLP300 P0001 T00670050 $,null
ATL,2024-12-15 22:52,43,41,92.58,90,10,T,30.41,1030.2,1.5,19,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.76,KATL 152252Z COR 09010G19KT 1 1/2SM -DZ BR OVC004 06/05 A3041 RMK AO2 SFC VIS 4 DZB02 SLP302 P0000 T00610050 $,null
ATL,2024-12-15 23:52,43,41,92.58,100,5,T,30.41,1030.3,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.46,KATL 152352Z COR 10005KT 1 1/2SM BR OVC004 06/05 A3041 RMK AO2 SFC VIS 4 DZE25 SLP303 P0000 60003 T00610050 10072 20061 51003 $,null
ATL,2024-12-16 0:52,44,41,89.11,90,8,0,30.39,1029.7,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.9,KATL 160052Z 09008KT 1 1/2SM BR OVC004 07/05 A3039 RMK AO2 SFC VIS 5 SLP297 T00670050 PNO $,null
ATL,2024-12-16 1:52,44,42,92.61,100,6,0,30.41,1030.3,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.98,KATL 160152Z 10006KT 1 1/2SM BR OVC004 07/06 A3041 RMK AO2 SFC VIS 5 SLP303 T00670056 $,null
ATL,2024-12-16 2:33,44,42,92.61,90,7,0,30.42,null,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.41,KATL 160233Z 09007KT 1SM BR OVC004 07/06 A3042 RMK AO2 SFC VIS 4 CIG 003V005 T00670056 $,null
ATL,2024-12-16 2:52,44,42,92.61,90,7,0,30.41,1030.2,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.41,KATL 160252Z 09007KT 1SM BR OVC004 07/06 A3041 RMK AO2 SFC VIS 4 SLP302 T00670056 56000 $,null
ATL,2024-12-16 3:45,44,42,92.61,90,8,0,30.4,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.9,KATL 160345Z 09008KT 1 1/2SM BR OVC004 07/06 A3040 RMK AO2 SFC VIS 5 T00670056 $,null
ATL,2024-12-16 3:52,44,42,92.61,90,8,T,30.4,1029.8,1.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.9,KATL 160352Z 09008KT 1 1/2SM -DZ BR OVC004 07/06 A3040 RMK AO2 SFC VIS 5 DZB51 SLP298 CIG 003V006 P0000 T00670056 PNO $,null
ATL,2024-12-16 4:12,45,42,89.15,90,7,T,30.4,null,1.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.63,KATL 160412Z 09007KT 1 1/2SM BR OVC005 07/06 A3040 RMK AO2 SFC VIS 5 DZE12 CIG 004V006 P0000 T00720056 PNO $,null
ATL,2024-12-16 4:52,45,42,89.15,80,8,T,30.4,1029.8,1.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.13,KATL 160452Z 08008KT 1 1/2SM BR OVC005 07/06 A3040 RMK AO2 SFC VIS 5 DZE12 SLP298 CIG 004V006 P0000 T00720056 401060061 PNO $,null
ATL,2024-12-16 5:34,45,42,89.15,70,7,0,30.38,null,3,null,BKN,OVC,null,null,500,1900,null,null,BR,null,null,null,null,null,null,40.63,KATL 160534Z 07007KT 3SM BR BKN005 OVC019 07/06 A3038 RMK AO2 SFC VIS 6 CIG 004V006 T00720056 PNO $,null
ATL,2024-12-16 5:52,45,42,89.15,80,7,0,30.38,1029.2,3,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,40.63,KATL 160552Z 08007KT 3SM BR OVC006 07/06 A3038 RMK AO2 SFC VIS 6 SLP292 60000 T00720056 10072 20067 58009 PNO $,null
ATL,2024-12-16 6:52,45,42,89.15,80,6,0,30.36,1028.4,3,null,BKN,OVC,null,null,600,1200,null,null,BR,null,null,null,null,null,null,41.19,KATL 160652Z 08006KT 3SM BR BKN006 OVC012 07/06 A3036 RMK AO2 SFC VIS 6 SLP284 T00720056 $,null
ATL,2024-12-16 7:52,45,42,89.15,100,9,0,30.36,1028.3,3,null,BKN,BKN,OVC,null,600,1400,3600,null,BR,null,null,null,null,null,null,39.68,KATL 160752Z 10009KT 3SM BR BKN006 BKN014 OVC036 07/06 A3036 RMK AO2 SFC VIS 6 SLP283 T00720056 $,null
ATL,2024-12-16 8:05,45,42,89.15,90,6,0,30.35,null,3,null,SCT,BKN,OVC,null,600,1600,3500,null,BR,null,null,null,null,null,null,41.19,KATL 160805Z 09006KT 3SM BR SCT006 BKN016 OVC035 07/06 A3035 RMK AO2 SFC VIS 6 T00720056 $,null
ATL,2024-12-16 8:32,45,42,89.15,80,7,0,30.35,null,3,null,SCT,BKN,OVC,null,600,1100,3300,null,BR,null,null,null,null,null,null,40.63,KATL 160832Z 08007KT 3SM BR SCT006 BKN011 OVC033 07/06 A3035 RMK AO2 SFC VIS 6 T00720056 $,null
ATL,2024-12-16 8:45,45,42,89.15,90,6,0,30.35,null,3,null,BKN,BKN,OVC,null,600,1100,3300,null,BR,null,null,null,null,null,null,41.19,KATL 160845Z 09006KT 3SM BR BKN006 BKN011 OVC033 07/06 A3035 RMK AO2 SFC VIS 6 CIG 005V008 T00720056 $,null
ATL,2024-12-16 8:52,45,42,89.15,80,6,0,30.35,1028.2,3,null,BKN,OVC,null,null,600,1100,null,null,BR,null,null,null,null,null,null,41.19,KATL 160852Z 08006KT 3SM BR BKN006 OVC011 07/06 A3035 RMK AO2 SFC VIS 6 SLP282 CIG 005V008 T00720056 56009 $,null
ATL,2024-12-16 9:46,46.4,42.8,87.19,80,6,0,30.35,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,42.87,KATL 160946Z 08006KT 3SM BR OVC004 08/06 A3035 RMK AO2 SFC VIS 4 CIG 003V006 $,null
ATL,2024-12-16 9:52,46,43,89.2,100,5,0,30.35,1028.2,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,43.02,KATL 160952Z 10005KT 3SM BR OVC004 08/06 A3035 RMK AO2 SFC VIS 4 SLP282 CIG 003V006 T00780061 $,null
