station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RIC,2023-12-07 19:54,50,26,38.97,220,9,0,30.03,1017.6,10,null,BKN,BKN,null,null,10000,20000,null,null,null,null,null,null,null,null,null,50,KRIC 071954Z 22009KT 10SM BKN100 BKN200 10/M03 A3003 RMK AO2 SLP176 T01001033,null
ORF,2023-12-07 20:51,49,27,42.16,220,13,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.35,KORF 072051Z 22013KT 10SM CLR 09/M03 A3005 RMK AO2 SLP175 T00941028 58020,null
RIC,2023-12-07 20:54,50,27,40.62,210,12,0,30.03,1017.4,10,null,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,50,KRIC 072054Z 21012KT 10SM FEW100 FEW200 10/M03 A3003 RMK AO2 SLP174 T01001028 56022,null
ORF,2023-12-07 21:51,49,27,42.16,230,12,0,30.06,1017.9,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,43.64,KORF 072151Z 23012KT 10SM OVC090 09/M03 A3006 RMK AO2 SLP179 T00941028,null
RIC,2023-12-07 21:54,46,27,47.2,200,7,0,30.04,1017.9,10,null,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,41.84,KRIC 072154Z 20007KT 10SM FEW100 FEW200 08/M03 A3004 RMK AO2 SLP179 T00781028 $,null
ORF,2023-12-07 22:51,45,28,51.08,220,9,0,30.08,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.68,KORF 072251Z 22009KT 10SM CLR 07/M02 A3008 RMK AO2 SLP184 T00721022,null
RIC,2023-12-07 22:54,42,28,57.3,200,8,0,30.05,1018.2,10,null,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,36.43,KRIC 072254Z 20008KT 10SM FEW100 FEW200 06/M02 A3005 RMK AO2 SLP182 T00561022 $,null
ORF,2023-12-07 23:51,43,29,57.44,200,6,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.78,KORF 072351Z 20006KT 10SM CLR 06/M02 A3009 RMK AO2 SLP189 T00611017 10100 20061 51014,null
RIC,2023-12-07 23:54,41,28,59.55,200,8,0,30.05,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KRIC 072354Z 20008KT 10SM CLR 05/M02 A3005 RMK AO2 SLP182 T00501022 10106 20050 51007 $,null
ORF,2023-12-08 0:51,42,30,62.18,200,7,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.97,KORF 080051Z 20007KT 10SM CLR 06/M01 A3009 RMK AO2 SLP188 T00561011,null
RIC,2023-12-08 0:54,43,28,55.14,200,8,0,30.05,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KRIC 080054Z 20008KT 10SM CLR 06/M02 A3005 RMK AO2 SLP181 T00611022 $,null
ORF,2023-12-08 1:51,44,30,57.59,210,9,0,30.09,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.44,KORF 080151Z AUTO 21009KT 10SM CLR 07/M01 A3009 RMK AO2 SLP190 T00671011,null
RIC,2023-12-08 1:54,45,28,51.08,210,8,0,30.05,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.13,KRIC 080154Z 21008KT 10SM CLR 07/M02 A3005 RMK AO2 SLP183 T00721022 $,null
ORF,2023-12-08 2:51,41,30,64.63,220,9,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KORF 080251Z AUTO 22009KT 10SM CLR 05/M01 A3010 RMK AO2 SLP191 T00501011 53002,null
RIC,2023-12-08 2:54,45,27,49.02,220,8,0,30.05,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.13,KRIC 080254Z 22008KT 10SM CLR 07/M03 A3005 RMK AO2 SLP182 T00721028 50001 $,null
ORF,2023-12-08 3:51,43,29,57.44,220,10,0,30.1,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KORF 080351Z 22010KT 10SM CLR 06/M02 A3010 RMK AO2 SLP190 T00611017,null
RIC,2023-12-08 3:54,44,27,50.93,230,6,0,30.06,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KRIC 080354Z 23006KT 10SM CLR 07/M03 A3006 RMK AO2 SLP184 T00671028 $,null
RIC,2023-12-08 4:54,42,27,54.99,210,4,0,30.06,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KRIC 080454Z 21004KT 10SM CLR 06/M03 A3006 RMK AO2 SLP185 T00561028 401061033 $,null
ORF,2023-12-08 5:51,45,29,53.22,230,9,0,30.08,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.68,KORF 080551Z 23009KT 10SM CLR 07/M02 A3008 RMK AO2 SLP186 T00721017 10072 20044 58005,null
RIC,2023-12-08 5:54,39,27,61.78,190,4,0,30.07,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KRIC 080554Z 19004KT 10SM CLR 04/M03 A3007 RMK AO2 SLP188 T00391028 10072 20033 53006 $,null
ORF,2023-12-08 6:51,42,29,59.69,230,8,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KORF 080651Z 23008KT 10SM CLR 06/M02 A3010 RMK AO2 SLP191 T00561017,null
RIC,2023-12-08 6:54,36,28,72.43,0,0,0,30.08,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KRIC 080654Z 00000KT 10SM CLR 02/M02 A3008 RMK AO2 SLP191 T00221022 $,null
ORF,2023-12-08 7:51,42,29,59.69,240,6,0,30.1,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KORF 080751Z 24006KT 10SM CLR 06/M02 A3010 RMK AO2 SLP193 T00561017,null
RIC,2023-12-08 7:54,36,28,72.43,0,0,0,30.1,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KRIC 080754Z 00000KT 10SM CLR 02/M02 A3010 RMK AO2 SLP198 T00221022 $,null
ORF,2023-12-08 8:51,38,29,69.74,220,5,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KORF 080851Z 22005KT 10SM CLR 03/M02 A3011 RMK AO2 SLP196 T00331017 51010,null
RIC,2023-12-08 8:54,34,28,78.43,0,0,0,30.11,1020.2,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,34,KRIC 080854Z 00000KT 10SM FEW300 01/M02 A3011 RMK AO2 SLP202 T00111022 53014 $,null
ORF,2023-12-08 9:51,39,30,69.85,0,0,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KORF 080951Z 00000KT 10SM CLR 04/M01 A3013 RMK AO2 SLP202 T00391011,null
RIC,2023-12-08 9:54,31,27,84.92,0,0,0,30.12,1020.5,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,31,KRIC 080954Z 00000KT 10SM FEW300 M01/M03 A3012 RMK AO2 SLP205 T10061028 $,null
ORF,2023-12-08 10:51,35,30,81.78,220,5,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KORF 081051Z 22005KT 10SM CLR 02/M01 A3015 RMK AO2 SLP208 T00171011,null
RIC,2023-12-08 10:54,31,26,81.48,190,3,0,30.15,1021.4,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,27.55,KRIC 081054Z 19003KT 10SM FEW300 M01/M03 A3015 RMK AO2 SLP214 T10061033 $,null
ORF,2023-12-08 11:51,35,30,81.78,210,5,0,30.17,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KORF 081151Z 21005KT 10SM CLR 02/M01 A3017 RMK AO2 SLP214 T00171011 10067 20017 53018,null
RIC,2023-12-08 11:54,32,27,81.55,150,3,0,30.15,1021.7,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,28.69,KRIC 081154Z 15003KT 10SM FEW300 00/M03 A3015 RMK AO2 SLP217 T00001028 10050 21006 51015 $,null
ORF,2023-12-08 12:51,39,33,78.86,210,3,0,30.18,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KORF 081251Z AUTO 21003KT 10SM CLR 04/01 A3018 RMK AO2 SLP218 T00390006,null
RIC,2023-12-08 12:54,34,28,78.43,0,0,0,30.16,1021.9,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,34,KRIC 081254Z 00000KT 10SM BKN300 01/M02 A3016 RMK AO2 SLP219 T00111022,null
ORF,2023-12-08 13:51,44,33,65.01,220,4,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KORF 081351Z AUTO 22004KT 10SM CLR 07/01 A3019 RMK AO2 SLP222 T00670006 $,null
RIC,2023-12-08 13:54,42,34,73.06,170,3,0,30.18,1022.6,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,40.12,KRIC 081354Z 17003KT 10SM BKN300 06/01 A3018 RMK AO2 SLP226 T00560011,null
ORF,2023-12-08 14:51,49,34,56.02,230,4,0,30.21,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.27,KORF 081451Z 23004KT 10SM CLR 09/01 A3021 RMK AO2 SLP231 T00940011 53016,null
RIC,2023-12-08 14:54,48,32,53.67,180,3,0,30.2,1023.3,10,null,FEW,BKN,null,null,11000,30000,null,null,null,null,null,null,null,null,null,46.98,KRIC 081454Z 18003KT 10SM FEW110 BKN300 09/00 A3020 RMK AO2 SLP233 T00890000 53017,null
ORF,2023-12-08 15:51,53,34,48.3,110,4,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KORF 081551Z 11004KT 10SM CLR 12/01 A3020 RMK AO2 SLP226 T01170011,null
RIC,2023-12-08 15:54,52,31,44.42,150,6,0,30.19,1022.8,10,null,FEW,BKN,null,null,11000,30000,null,null,null,null,null,null,null,null,null,52,KRIC 081554Z 15006KT 10SM FEW110 BKN300 11/M01 A3019 RMK AO2 SLP228 T01111006,null
ORF,2023-12-08 16:51,56,36,46.88,150,6,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KORF 081651Z 15006KT 10SM CLR 13/02 A3018 RMK AO2 SLP220 T01330022,null
RIC,2023-12-08 16:54,57,32,38.54,140,7,0,30.17,1022,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,57,KRIC 081654Z 14007KT 10SM BKN300 14/00 A3017 RMK AO2 SLP220 T01390000,null
ORF,2023-12-08 17:51,58,37,45.38,160,8,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KORF 081751Z 16008KT 10SM CLR 14/03 A3016 RMK AO2 SLP212 T01440028 10144 20017 58019,null
RIC,2023-12-08 17:54,59,31,34.45,150,10,0,30.14,1021.2,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,59,KRIC 081754Z 15010KT 10SM BKN300 15/M01 A3014 RMK AO2 SLP212 T01501006 10156 21011 58021,null
ORF,2023-12-08 18:51,60,36,40.61,180,9,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KORF 081851Z 18009KT 10SM CLR 16/02 A3015 RMK AO2 SLP209 T01560022,null
RIC,2023-12-08 18:54,61,33,34.77,130,8,0,30.12,1020.5,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,61,KRIC 081854Z 13008KT 10SM SCT250 BKN300 16/01 A3012 RMK AO2 SLP205 T01610006,null
ORF,2023-12-08 19:51,59,33,37.34,170,10,0,30.14,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KORF 081951Z 17010KT 10SM CLR 15/01 A3014 RMK AO2 SLP204 T01500006,null
RIC,2023-12-08 19:54,61,33,34.77,150,10,0,30.12,1020.3,10,null,FEW,SCT,null,null,25000,30000,null,null,null,null,null,null,null,null,null,61,KRIC 081954Z 15010KT 10SM FEW250 SCT300 16/01 A3012 RMK AO2 SLP203 T01610006,null
ORF,2023-12-08 20:51,58,33,38.7,190,6,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KORF 082051Z 19006KT 10SM CLR 14/01 A3015 RMK AO2 SLP209 T01440006 55003,null
RIC,2023-12-08 20:54,60,35,39.03,160,7,0,30.13,1020.7,10,null,FEW,FEW,null,null,25000,30000,null,null,null,null,null,null,null,null,null,60,KRIC 082054Z 16007KT 10SM FEW250 FEW300 16/02 A3013 RMK AO2 SLP207 T01560017 55005,null
ORF,2023-12-08 21:51,54,37,52.45,170,7,0,30.17,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KORF 082151Z 17007KT 10SM CLR 12/03 A3017 RMK AO2 SLP214 T01220028,null
RIC,2023-12-08 21:54,54,36,50.42,130,7,0,30.13,1021,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KRIC 082154Z 13007KT 10SM FEW250 12/02 A3013 RMK AO2 SLP210 T01220022,null
ORF,2023-12-08 22:51,51,38,60.92,170,5,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KORF 082251Z 17005KT 10SM CLR 11/03 A3018 RMK AO2 SLP219 T01060033,null
RIC,2023-12-08 22:54,51,36,56.31,150,5,0,30.13,1020.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KRIC 082254Z 15005KT 10SM FEW250 11/02 A3013 RMK AO2 SLP208 T01060022,null
ORF,2023-12-08 23:51,49,37,63.1,170,4,0,30.18,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.27,KORF 082351Z 17004KT 10SM CLR 09/03 A3018 RMK AO2 SLP218 T00940028 10156 20094 50009,null
RIC,2023-12-08 23:54,50,35,56.16,180,6,0,30.15,1021.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KRIC 082354Z 18006KT 10SM FEW250 10/02 A3015 RMK AO2 SLP213 T01000017 10161 20100 53006,null
ORF,2023-12-09 0:51,48,38,68.13,160,4,0,30.17,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KORF 090051Z 16004KT 10SM CLR 09/03 A3017 RMK AO2 SLP216 T00890033,null
RIC,2023-12-09 0:54,47,35,62.84,140,7,0,30.14,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.06,KRIC 090054Z 14007KT 10SM CLR 08/02 A3014 RMK AO2 SLP213 T00830017,null
ORF,2023-12-09 1:51,47,38,70.74,190,5,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KORF 090151Z 19005KT 10SM CLR 08/03 A3019 RMK AO2 SLP223 T00830033,null
RIC,2023-12-09 1:54,46,35,65.26,0,0,0,30.16,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KRIC 090154Z 00000KT 10SM CLR 08/02 A3016 RMK AO2 SLP220 T00780017,null
ORF,2023-12-09 2:51,46,39,76.4,190,6,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.39,KORF 090251Z 19006KT 10SM CLR 08/04 A3019 RMK AO2 SLP222 T00780039 53004,null
RIC,2023-12-09 2:54,44,35,70.42,130,3,0,30.17,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KRIC 090254Z 13003KT 10SM CLR 07/02 A3017 RMK AO2 SLP222 T00670017 53008,null
ORF,2023-12-09 3:51,45,38,76.31,190,5,0,30.2,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KORF 090351Z 19005KT 10SM CLR 07/03 A3020 RMK AO2 SLP227 T00720033,null
RIC,2023-12-09 3:54,44,35,70.42,140,5,0,30.17,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KRIC 090354Z 14005KT 10SM CLR 07/02 A3017 RMK AO2 SLP222 T00670017,null
ORF,2023-12-09 4:51,43,37,79.19,190,4,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KORF 090451Z 19004KT 10SM CLR 06/03 A3020 RMK AO2 SLP226 T00610028 401560017,null
RIC,2023-12-09 4:54,44,35,70.42,160,6,0,30.17,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KRIC 090454Z 16006KT 10SM CLR 07/02 A3017 RMK AO2 SLP220 T00670017 401611011,null
ORF,2023-12-09 5:51,42,37,82.3,210,4,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KORF 090551Z 21004KT 10SM CLR 06/03 A3020 RMK AO2 SLP225 T00560028 10094 20056 50003,null
RIC,2023-12-09 5:54,42,34,73.06,160,4,0,30.16,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KRIC 090554Z 16004KT 10SM CLR 06/01 A3016 RMK AO2 SLP218 T00560011 10106 20044 58003,null
ORF,2023-12-09 6:51,39,36,88.87,200,6,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KORF 090651Z 20006KT 10SM CLR 04/02 A3020 RMK AO2 SLP225 T00390022,null
RIC,2023-12-09 6:54,42,34,73.06,170,3,0,30.16,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KRIC 090654Z 17003KT 10SM CLR 06/01 A3016 RMK AO2 SLP216 T00560011,null
ORF,2023-12-09 7:51,41,37,85.54,200,5,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KORF 090751Z 20005KT 10SM CLR 05/03 A3020 RMK AO2 SLP225 T00500028,null
RIC,2023-12-09 7:54,41,34,75.94,180,3,0,30.16,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.98,KRIC 090754Z 18003KT 10SM CLR 05/01 A3016 RMK AO2 SLP217 T00500011,null
ORF,2023-12-09 8:51,38,35,88.83,200,6,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KORF 090851Z AUTO 20006KT 10SM CLR 03/02 A3020 RMK AO2 SLP225 T00330017 55000,null
RIC,2023-12-09 8:54,42,34,73.06,190,5,0,30.16,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KRIC 090854Z 19005KT 10SM CLR 06/01 A3016 RMK AO2 SLP216 T00560011 56002,null
ORF,2023-12-09 9:51,38,35,88.83,200,6,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KORF 090951Z AUTO 20006KT 10SM CLR 03/02 A3020 RMK AO2 SLP226 T00330017 $,null
RIC,2023-12-09 9:54,40,34,78.94,180,6,0,30.16,1021.8,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,35.17,KRIC 090954Z 18006KT 10SM FEW300 04/01 A3016 RMK AO2 SLP218 T00440011,null
ORF,2023-12-09 10:51,40,37,88.92,210,7,0,30.21,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KORF 091051Z AUTO 21007KT 10SM CLR 04/03 A3021 RMK AO2 SLP229 T00440028 $,null
RIC,2023-12-09 10:54,40,35,82.15,170,6,0,30.16,1022,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,35.17,KRIC 091054Z 17006KT 10SM FEW300 04/02 A3016 RMK AO2 SLP220 T00440017,null
ORF,2023-12-09 11:51,42,38,85.6,210,7,0,30.22,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.97,KORF 091151Z AUTO 21007KT 10SM CLR 06/03 A3022 RMK AO2 SLP232 T00560033 10056 20033 53007 $,null
RIC,2023-12-09 11:54,39,34,82.08,200,8,0,30.18,1022.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.74,KRIC 091154Z 20008KT 10SM FEW250 04/01 A3018 RMK AO2 SLP225 T00390011 10056 20039 53007,null
ORF,2023-12-09 12:51,46,42,85.83,210,6,0,30.22,1023.4,10,null,FEW,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,42.39,KORF 091251Z AUTO 21006KT 10SM FEW037 08/06 A3022 RMK AO2 SLP234 T00780056 $,null
RIC,2023-12-09 12:54,40,36,85.48,200,8,0,30.19,1022.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.97,KRIC 091254Z 20008KT 10SM FEW250 04/02 A3019 RMK AO2 SLP228 T00440022,null
ORF,2023-12-09 13:51,50,45,82.86,200,9,0,30.23,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KORF 091351Z 20009KT 10SM CLR 10/07 A3023 RMK AO2 SLP237 T01000072 $,null
RIC,2023-12-09 13:54,49,41,73.77,210,8,0,30.2,1023.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.05,KRIC 091354Z 21008KT 10SM FEW250 09/05 A3020 RMK AO2 SLP233 T00940050,null
ORF,2023-12-09 14:51,54,46,74.26,220,10,0,30.24,1024,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,54,KORF 091451Z 22010KT 10SM FEW050 12/08 A3024 RMK AO2 SLP240 T01220078 53008 $,null
RIC,2023-12-09 14:54,52,40,63.48,220,8,0,30.21,1023.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KRIC 091454Z 22008KT 10SM FEW250 11/04 A3021 RMK AO2 SLP234 T01110044 51009,null
ORF,2023-12-09 15:51,62,46,55.71,220,11,0,30.23,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KORF 091551Z 22011KT 10SM CLR 17/08 A3023 RMK AO2 SLP235 T01670078 $,null
RIC,2023-12-09 15:54,57,41,54.99,210,10,0,30.19,1022.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KRIC 091554Z 21010KT 10SM FEW250 14/05 A3019 RMK AO2 SLP229 T01390050,null
ORF,2023-12-09 16:51,67,47,48.58,220,14,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KORF 091651Z 22014KT 10SM CLR 19/08 A3019 RMK AO2 SLP223 T01940083 $,null
RIC,2023-12-09 16:54,61,40,45.85,230,10,0,30.18,1022.5,10,null,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,null,null,null,61,KRIC 091654Z 23010KT 10SM FEW100 SCT250 16/04 A3018 RMK AO2 SLP225 T01610044,null
ORF,2023-12-09 17:51,70,51,50.89,240,15,T,30.17,1021.6,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,27,220,2023-12-09 17:17,70,KORF 091751Z 24015G23KT 10SM CLR 21/11 A3017 RMK AO2 PK WND 22027/1717 RAB19E29 SLP216 P0000 60000 T02110106 10211 20050 58024 $,null
RIC,2023-12-09 17:54,65,40,39.83,240,10,0,30.17,1022.1,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,65,KRIC 091754Z 24010KT 10SM FEW120 SCT250 18/04 A3017 RMK AO2 SLP221 T01830044 10183 20033 57013,null
ORF,2023-12-09 18:51,71,52,51.03,240,15,T,30.17,1021.4,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,28,240,2023-12-09 18:34,71,KORF 091851Z 24015G25KT 10SM CLR 22/11 A3017 RMK AO2 PK WND 24028/1834 RAB02E24 SLP214 P0000 T02170111 $,null
RIC,2023-12-09 18:54,67,42,40.15,220,12,0,30.15,1021.3,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,67,KRIC 091854Z 22012KT 10SM FEW120 SCT250 19/06 A3015 RMK AO2 SLP213 T01940056,null
ORF,2023-12-09 19:51,71,52,51.03,240,14,0,30.16,1021.2,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,220,2023-12-09 19:46,71,KORF 091951Z 24014G26KT 10SM CLR 22/11 A3016 RMK AO2 PK WND 22026/1946 SLP212 T02170111 $,null
RIC,2023-12-09 19:54,65,45,48.28,210,8,0,30.12,1020.4,10,null,FEW,BKN,null,null,8000,12000,null,null,null,null,null,null,null,null,null,65,KRIC 091954Z 21008KT 10SM FEW080 BKN120 18/07 A3012 RMK AO2 SLP204 T01830072,null
ORF,2023-12-09 20:51,69,52,54.64,230,8,0,30.15,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KORF 092051Z 23008KT 10SM CLR 21/11 A3015 RMK AO2 SLP210 60000 T02060111 58006 $,null
RIC,2023-12-09 20:54,64,48,55.99,190,9,0,30.11,1020.2,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,64,KRIC 092054Z 19009KT 10SM BKN120 18/09 A3011 RMK AO2 SLP202 T01780089 56018,null
ORF,2023-12-09 21:51,64,52,64.97,200,6,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KORF 092151Z 20006KT 10SM CLR 18/11 A3016 RMK AO2 SLP212 T01780111 $,null
RIC,2023-12-09 21:54,63,48,57.99,190,9,0,30.13,1020.6,10,null,BKN,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,63,KRIC 092154Z 19009KT 10SM BKN130 17/09 A3013 RMK AO2 SLP206 T01720089,null
