station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CLT,2024-12-24 21:52,55,24,29.83,0,0,0,30.24,1025.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KCLT 242152Z 00000KT 10SM SCT250 13/M04 A3024 RMK AO2 SLP258 T01281044,null
CLT,2024-12-24 22:52,50,26,38.97,190,3,0,30.24,1025.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCLT 242252Z 19003KT 10SM SCT250 10/M03 A3024 RMK AO2 SLP257 T01001033,null
CLT,2024-12-24 23:52,44,27,50.93,0,0,0,30.23,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KCLT 242352Z 00000KT 10SM CLR 07/M03 A3023 RMK AO2 SLP258 T00671028 10139 20067 50002,null
CLT,2024-12-25 0:52,43,27,52.91,320,3,0,30.25,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KCLT 250052Z 32003KT 10SM CLR 06/M03 A3025 RMK AO2 SLP262 T00611028,null
CLT,2024-12-25 1:52,42,27,54.99,330,3,0,30.25,1026.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.12,KCLT 250152Z 33003KT 10SM FEW250 06/M03 A3025 RMK AO2 SLP264 T00561028,null
CLT,2024-12-25 2:52,40,27,59.41,310,3,0,30.27,1026.8,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.83,KCLT 250252Z 31003KT 9SM FEW250 04/M03 A3027 RMK AO2 SLP268 T00441028 53012,null
CLT,2024-12-25 3:52,38,28,66.94,340,5,0,30.28,1027.1,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.52,KCLT 250352Z 34005KT 9SM FEW250 03/M02 A3028 RMK AO2 SLP271 T00331022,null
CLT,2024-12-25 4:52,44,28,53.07,70,5,0,30.28,1027,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.65,KCLT 250452Z 07005KT 10SM FEW250 07/M02 A3028 RMK AO2 SLP270 T00671022 401391039,null
CLT,2024-12-25 5:52,43,29,57.44,0,0,0,30.27,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KCLT 250552Z 00000KT 10SM FEW250 06/M02 A3027 RMK AO2 SLP266 T00611017 10078 20028 50000,null
CLT,2024-12-25 6:52,40,28,61.91,30,3,0,30.27,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KCLT 250652Z 03003KT 10SM CLR 04/M02 A3027 RMK AO2 SLP268 T00441022,null
CLT,2024-12-25 7:52,35,28,75.36,350,3,0,30.29,1027.5,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KCLT 250752Z 35003KT 7SM CLR 02/M02 A3029 RMK AO2 SLP275 T00171022,null
CLT,2024-12-25 8:52,35,29,78.51,340,5,0,30.28,1027,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KCLT 250852Z 34005KT 8SM CLR 02/M02 A3028 RMK AO2 SLP270 T00171017 50004,null
CLT,2024-12-25 9:52,32,28,84.98,340,5,0,30.3,1027.6,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,26.4,KCLT 250952Z 34005KT 6SM BR CLR 00/M02 A3030 RMK AO2 SLP276 T00001022,null
CLT,2024-12-25 10:52,34,29,81.71,330,4,0,30.31,1028.1,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KCLT 251052Z 33004KT 8SM CLR 01/M02 A3031 RMK AO2 SLP281 T00111017,null
CLT,2024-12-25 11:52,32,28,84.98,340,5,0,30.33,1028.9,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KCLT 251152Z 34005KT 7SM CLR 00/M02 A3033 RMK AO2 SLP289 T00001022 10061 20000 53015,null
CLT,2024-12-25 12:52,34,29,81.71,340,4,0,30.34,1029.5,8,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.76,KCLT 251252Z 34004KT 8SM FEW250 01/M02 A3034 RMK AO2 SLP295 T00111017,null
CLT,2024-12-25 13:52,40,32,72.85,340,5,0,30.35,1029.7,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.9,KCLT 251352Z 34005KT 9SM FEW250 04/00 A3035 RMK AO2 SLP297 T00440000,null
CLT,2024-12-25 14:52,47,33,58.01,null,4,0,30.36,1029.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.94,KCLT 251452Z VRB04KT 10SM FEW250 08/01 A3036 RMK AO2 SLP299 T00830006 51011,null
CLT,2024-12-25 15:52,49,32,51.7,70,6,0,30.36,1029.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46,KCLT 251552Z 07006KT 10SM FEW250 09/00 A3036 RMK AO2 SLP297 T00940000,null
CLT,2024-12-25 16:52,51,33,49.96,null,3,0,30.33,1028.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KCLT 251652Z VRB03KT 10SM SCT250 11/01 A3033 RMK AO2 SLP288 T01060006,null
CLT,2024-12-25 17:52,53,32,44.58,0,0,0,30.3,1027.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KCLT 251752Z 00000KT 10SM BKN250 12/00 A3030 RMK AO2 SLP278 T01170000 10117 20000 58019,null
CLT,2024-12-25 18:52,55,32,41.44,60,5,0,30.28,1026.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KCLT 251852Z 06005KT 10SM BKN250 13/00 A3028 RMK AO2 SLP269 T01280000,null
CLT,2024-12-25 19:52,54,33,44.74,0,0,0,30.28,1027,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCLT 251952Z 00000KT 10SM SCT250 12/01 A3028 RMK AO2 SLP270 T01220006,null
CLT,2024-12-25 20:52,55,33,43.14,null,3,0,30.27,1026.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KCLT 252052Z COR VRB03KT 10SM SCT250 13/01 A3027 RMK AO2 SLP267 T01280006 56012,null
CLT,2024-12-25 21:52,53,33,46.41,20,4,0,30.27,1026.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KCLT 252152Z 02004KT 10SM SCT250 12/01 A3027 RMK AO2 SLP268 T01170006,null
CLT,2024-12-25 22:52,51,33,49.96,80,4,0,30.28,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KCLT 252252Z 08004KT 10SM CLR 11/01 A3028 RMK AO2 SLP270 T01060006,null
CLT,2024-12-25 23:52,49,33,53.82,140,5,0,30.3,1027.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.58,KCLT 252352Z 14005KT 10SM SCT250 09/01 A3030 RMK AO2 SLP278 T00940006 10133 20094 53010,null
CLT,2024-12-26 0:52,47,33,58.01,0,0,0,30.31,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KCLT 260052Z 00000KT 10SM CLR 08/01 A3031 RMK AO2 SLP281 T00830006,null
CLT,2024-12-26 1:52,46,34,62.71,90,6,0,30.31,1028.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.39,KCLT 260152Z 09006KT 10SM FEW250 08/01 A3031 RMK AO2 SLP281 T00780011,null
CLT,2024-12-26 2:52,45,34,65.13,0,0,0,30.33,1028.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45,KCLT 260252Z COR 00000KT 10SM FEW250 07/01 A3033 RMK AO2 SLP286 T00720011 53010,null
CLT,2024-12-26 3:52,44,33,65.01,90,3,0,30.33,1028.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KCLT 260352Z 09003KT 10SM SCT250 07/01 A3033 RMK AO2 SLP288 T00670006,null
CLT,2024-12-26 4:52,43,33,67.54,0,0,0,30.34,1028.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KCLT 260452Z 00000KT 10SM BKN250 06/01 A3034 RMK AO2 SLP289 T00610006 401330000,null
CLT,2024-12-26 5:52,42,33,70.19,0,0,0,30.33,1028.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KCLT 260552Z 00000KT 10SM BKN250 06/01 A3033 RMK AO2 SLP287 T00560006 10100 20050 50001,null
CLT,2024-12-26 6:52,40,32,72.85,90,4,0,30.33,1028.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.76,KCLT 260652Z 09004KT 10SM BKN250 04/00 A3033 RMK AO2 SLP288 T00440000,null
CLT,2024-12-26 7:52,41,32,70.08,90,3,0,30.35,1029.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.98,KCLT 260752Z 09003KT 10SM BKN250 05/00 A3035 RMK AO2 SLP293 T00500000,null
CLT,2024-12-26 8:52,40,31,69.97,110,4,0,30.34,1029.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.76,KCLT 260852Z 11004KT 10SM BKN250 04/M01 A3034 RMK AO2 SLP291 T00441006 50004,null
CLT,2024-12-26 9:52,39,31,72.75,80,5,0,30.34,1029,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.71,KCLT 260952Z 08005KT 10SM BKN250 04/M01 A3034 RMK AO2 SLP290 T00391006,null
CLT,2024-12-26 10:52,39,30,69.85,0,0,0,30.36,1029.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KCLT 261052Z 00000KT 10SM BKN250 04/M01 A3036 RMK AO2 SLP298 T00391011,null
CLT,2024-12-26 11:52,37,30,75.56,70,3,0,30.37,1030.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.4,KCLT 261152Z 07003KT 10SM BKN250 03/M01 A3037 RMK AO2 SLP301 T00281011 10056 20028 53009,null
CLT,2024-12-26 12:52,38,30,72.64,80,5,0,30.38,1030.5,9,null,SCT,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,33.52,KCLT 261252Z 08005KT 9SM SCT220 BKN250 03/M01 A3038 RMK AO2 SLP305 T00331011,null
CLT,2024-12-26 13:52,40,30,67.18,80,4,0,30.39,1030.9,9,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,36.76,KCLT 261352Z 08004KT 9SM SCT200 BKN250 04/M01 A3039 RMK AO2 SLP309 T00441011,null
CLT,2024-12-26 14:52,42,29,59.69,60,8,0,30.4,1031.3,10,null,FEW,SCT,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,36.43,KCLT 261452Z 06008KT 10SM FEW180 SCT220 BKN250 06/M02 A3040 RMK AO2 SLP313 VIRGA NW-NE T00561017 52011,null
CLT,2024-12-26 15:52,46,30,53.37,null,4,0,30.41,1031.4,10,null,FEW,SCT,BKN,null,17000,22000,25000,null,null,null,null,null,null,null,null,43.77,KCLT 261552Z VRB04KT 10SM FEW170 SCT220 BKN250 08/M01 A3041 RMK AO2 SLP314 VIRGA N-E T00781011,null
CLT,2024-12-26 16:52,47,30,51.39,50,6,0,30.37,1030.2,10,null,FEW,BKN,BKN,null,17000,20000,25000,null,null,null,null,null,null,null,null,43.6,KCLT 261652Z 05006KT 10SM FEW170 BKN200 BKN250 08/M01 A3037 RMK AO2 SLP302 VIRGA N-NE AND S-SW T00831011,null
CLT,2024-12-26 17:52,50,31,47.83,80,8,0,30.33,1028.7,10,null,FEW,BKN,BKN,null,15000,19000,25000,null,null,null,null,null,null,null,null,50,KCLT 261752Z 08008KT 10SM FEW150 BKN190 BKN250 10/M01 A3033 RMK AO2 SLP287 VIRGA NE-SE T01001006 10100 20028 58024,null
CLT,2024-12-26 18:52,50,32,49.81,60,8,0,30.31,1028,10,null,SCT,BKN,BKN,null,15000,19000,25000,null,null,null,null,null,null,null,null,50,KCLT 261852Z 06008KT 10SM SCT150 BKN190 BKN250 10/00 A3031 RMK AO2 SLP280 T01000000,null
CLT,2024-12-26 19:52,50,32,49.81,70,7,0,30.3,1027.5,10,null,FEW,BKN,BKN,null,13000,16000,25000,null,null,null,null,null,null,null,null,50,KCLT 261952Z 07007KT 10SM FEW130 BKN160 BKN250 10/00 A3030 RMK AO2 SLP275 T01000000,null
CLT,2024-12-26 20:52,50,32,49.81,90,4,0,30.31,1028,10,null,SCT,BKN,BKN,null,12000,16000,25000,null,null,null,null,null,null,null,null,50,KCLT 262052Z 09004KT 10SM SCT120 BKN160 BKN250 10/00 A3031 RMK AO2 SLP280 VIRGA S-W T01000000 55008,null
CLT,2024-12-26 21:52,49,33,53.82,60,6,T,30.3,1027.8,10,null,SCT,BKN,BKN,null,11000,16000,25000,null,#NAME?,null,null,null,null,null,null,46,KCLT 262152Z 06006KT 10SM -RA SCT110 BKN160 BKN250 09/01 A3030 RMK AO2 RAB46 SLP278 P0000 T00940006,null
CLT,2024-12-26 22:52,48,33,55.87,80,5,T,30.3,1027.8,10,null,BKN,BKN,null,null,10000,18000,null,null,null,null,null,null,null,null,null,45.4,KCLT 262252Z 08005KT 10SM BKN100 BKN180 09/01 A3030 RMK AO2 RAE2157 SLP278 P0000 T00890006,null
CLT,2024-12-26 23:52,49,32,51.7,70,8,0,30.33,1028.7,10,null,BKN,BKN,null,null,10000,12000,null,null,null,null,null,null,null,null,null,45.05,KCLT 262352Z 07008KT 10SM BKN100 BKN120 09/00 A3033 RMK AO2 SLP287 60000 T00940000 10106 20089 53007,null
CLT,2024-12-27 0:52,48,32,53.67,80,7,0,30.34,1029.2,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,44.28,KCLT 270052Z 08007KT 10SM OVC095 09/00 A3034 RMK AO2 SLP292 T00890000,null
CLT,2024-12-27 1:52,46,32,57.87,60,8,0,30.34,1029,10,null,FEW,BKN,null,null,8000,10000,null,null,null,null,null,null,null,null,null,41.36,KCLT 270152Z 06008KT 10SM FEW080 BKN100 08/00 A3034 RMK AO2 SLP290 T00780000,null
CLT,2024-12-27 2:52,46,32,57.87,80,6,0,30.34,1029.2,10,null,BKN,BKN,null,null,7000,11000,null,null,null,null,null,null,null,null,null,42.39,KCLT 270252Z 08006KT 10SM BKN070 BKN110 08/00 A3034 RMK AO2 SLP292 T00780000 51005,null
CLT,2024-12-27 3:52,46,32,57.87,70,9,0,30.34,1028.9,10,null,BKN,BKN,null,null,5000,7000,null,null,null,null,null,null,null,null,null,40.92,KCLT 270352Z 07009KT 10SM BKN050 BKN070 08/00 A3034 RMK AO2 SLP289 T00780000,null
CLT,2024-12-27 4:52,44,33,65.01,40,4,0,30.34,1029,10,null,SCT,SCT,BKN,null,6000,8000,14000,null,null,null,null,null,null,null,null,41.43,KCLT 270452Z 04004KT 10SM SCT060 SCT080 BKN140 07/01 A3034 RMK AO2 SLP290 T00670006 401060028,null
CLT,2024-12-27 5:52,44,33,65.01,20,4,0,30.34,1029.2,10,null,BKN,OVC,null,null,3000,6000,null,null,null,null,null,null,null,null,null,41.43,KCLT 270552Z 02004KT 10SM BKN030 OVC060 07/01 A3034 RMK AO2 SLP292 T00670006 10094 20067 53000,null
CLT,2024-12-27 6:52,44,33,65.01,20,6,0,30.34,1029,9,null,BKN,OVC,null,null,3000,5500,null,null,null,null,null,null,null,null,null,39.98,KCLT 270652Z 02006KT 9SM BKN030 OVC055 07/01 A3034 RMK AO2 SLP290 T00670006,null
CLT,2024-12-27 7:52,44,32,62.44,50,9,0,30.35,1029.2,10,null,BKN,OVC,null,null,3100,4800,null,null,null,null,null,null,null,null,null,38.44,KCLT 270752Z 05009KT 10SM BKN031 OVC048 07/00 A3035 RMK AO2 SLP292 T00670000,null
CLT,2024-12-27 8:52,43,32,64.88,70,7,0,30.33,1028.8,9,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,38.19,KCLT 270852Z 07007KT 9SM OVC030 06/00 A3033 RMK AO2 SLP288 T00610000 58003,null
CLT,2024-12-27 9:08,44,32,62.44,70,7,0,30.34,null,9,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,39.41,KCLT 270908Z 07007KT 9SM OVC029 07/00 A3034 RMK AO2 T00670000,null
CLT,2024-12-27 9:52,43,32,64.88,30,6,0,30.32,1028.4,9,null,BKN,OVC,null,null,2900,3500,null,null,null,null,null,null,null,null,null,38.78,KCLT 270952Z 03006KT 9SM BKN029 OVC035 06/00 A3032 RMK AO2 SLP284 T00610000,null
CLT,2024-12-27 10:09,43,32,64.88,40,6,0,30.33,null,9,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,38.78,KCLT 271009Z 04006KT 9SM OVC032 06/00 A3033 RMK AO2 T00610000,null
CLT,2024-12-27 10:39,43,32,64.88,60,6,0,30.34,null,9,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,38.78,KCLT 271039Z 06006KT 9SM OVC028 06/00 A3034 RMK AO2 T00610000,null
CLT,2024-12-27 10:52,43,32,64.88,60,8,0,30.34,1029,9,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,37.66,KCLT 271052Z 06008KT 9SM OVC028 06/00 A3034 RMK AO2 SLP290 T00610000,null
CLT,2024-12-27 11:42,43,32,64.88,70,7,T,30.35,null,9,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,38.19,KCLT 271142Z 07007KT 9SM OVC030 06/00 A3035 RMK AO2 RAB1057E07 P0000 T00610000,null
CLT,2024-12-27 11:52,43,32,64.88,60,6,T,30.35,1029.2,9,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,38.78,KCLT 271152Z 06006KT 9SM OVC030 06/00 A3035 RMK AO2 RAB1057E07 SLP292 P0000 60000 T00610000 10067 20061 53004,null
CLT,2024-12-27 12:52,43,32,64.88,40,8,0,30.33,1028.8,8,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,37.66,KCLT 271252Z 04008KT 8SM OVC032 06/00 A3033 RMK AO2 SLP288 T00610000,null
CLT,2024-12-27 13:15,44,32,62.44,50,9,0,30.35,null,8,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,38.44,KCLT 271315Z 05009KT 8SM OVC028 07/00 A3035 RMK AO2 T00670000,null
CLT,2024-12-27 13:52,43,32,64.88,50,8,0,30.35,1029.6,8,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,37.66,KCLT 271352Z 05008KT 8SM OVC024 06/00 A3035 RMK AO2 SLP296 T00610000,null
CLT,2024-12-27 14:52,44,33,65.01,10,7,0,30.37,1030.1,8,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,39.41,KCLT 271452Z 01007KT 8SM OVC022 07/01 A3037 RMK AO2 SLP301 T00670006 53007,null
CLT,2024-12-27 15:52,43,34,70.3,20,6,T,30.37,1030.3,5,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,38.78,KCLT 271552Z 02006KT 5SM -DZ OVC021 06/01 A3037 RMK AO2 RAB29E40DZB50 SLP303 P0000 T00610011,null
CLT,2024-12-27 16:22,43,36,76.12,20,4,T,30.35,null,2.5,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,40.27,KCLT 271622Z 02004KT 2 1/2SM -RA OVC020 06/02 A3035 RMK AO2 DZE11RAB11 P0000 T00610022,null
CLT,2024-12-27 16:30,43,36,76.12,60,6,T,30.35,null,3,null,FEW,OVC,null,null,1500,2000,null,null,#NAME?,null,null,null,null,null,null,38.78,KCLT 271630Z COR 06006KT 3SM -RABR FEW015 OVC020 06/02 A3035 RMK AO2 DZE11RAB11 P0000 T00610022 $,null
CLT,2024-12-27 16:52,44,36,73.27,40,6,T,30.34,1029,6,null,FEW,OVC,null,null,1500,2000,null,null,BR,null,null,null,null,null,null,39.98,KCLT 271652Z 04006KT 6SM BR FEW015 OVC020 07/02 A3034 RMK AO2 DZE11RAB11E32 SLP290 P0000 T00670022 $,null
CLT,2024-12-27 17:52,44,36,73.27,40,6,0,30.3,1027.6,6,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,39.98,KCLT 271752Z 04006KT 6SM BR OVC014 07/02 A3030 RMK AO2 SLP276 60000 T00670022 10067 20061 58024 $,null
CLT,2024-12-27 18:17,44,37,76.22,30,7,0,30.28,null,2.5,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,39.41,KCLT 271817Z 03007KT 2 1/2SM BR OVC013 07/03 A3028 RMK AO2 T00670028 $,null
CLT,2024-12-27 18:28,44,38,79.27,40,5,0,30.28,null,3,null,OVC,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,40.65,KCLT 271828Z 04005KT 3SM BR OVC012 07/03 A3028 RMK AO2 T00670033 $,null
CLT,2024-12-27 18:52,44,38,79.27,30,5,0,30.28,1027.1,2.5,null,OVC,null,null,null,1100,null,null,null,BR,null,null,null,null,null,null,40.65,KCLT 271852Z 03005KT 2 1/2SM BR OVC011 07/03 A3028 RMK AO2 SLP271 T00670033,null
CLT,2024-12-27 18:59,43,39,85.66,30,5,0,30.28,null,1.75,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,39.46,KCLT 271859Z 03005KT 1 3/4SM BR OVC010 06/04 A3028 RMK AO2 T00610039,null
CLT,2024-12-27 19:17,43,39,85.66,20,6,T,30.27,null,1,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,38.78,KCLT 271917Z 02006KT 1SM R18C/5500VP6000FT -DZ BR OVC008 06/04 A3027 RMK AO2 SFC VIS 1 1/4 DZB13 P0000 T00610039 $,null
CLT,2024-12-27 19:43,43,40,89.06,10,6,T,30.27,null,1,null,BKN,OVC,null,null,700,1000,null,null,BR,null,null,null,null,null,null,38.78,KCLT 271943Z 01006KT 1SM R18C/P6000FT BR BKN007 OVC010 06/04 A3027 RMK AO2 SFC VIS 2 DZB13E34RAB29E37 P0000 T00610044 $,null
CLT,2024-12-27 19:52,43,40,89.06,10,6,T,30.27,1026.6,1,null,BKN,OVC,null,null,700,1000,null,null,BR,null,null,null,null,null,null,38.78,KCLT 271952Z 01006KT 1SM R18C/P6000FT BR BKN007 OVC010 06/04 A3027 RMK AO2 SFC VIS 2 1/2 DZB13E34RAB29E37 SLP266 P0000 T00610044 $,null
CLT,2024-12-27 20:52,43,40,89.06,30,5,0.02,30.26,1026.3,1,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,39.46,KCLT 272052Z 03005KT 1SM R18C/P6000FT -RA BR OVC006 06/04 A3026 RMK AO2 SFC VIS 2 RAB21 SLP263 P0002 60002 T00610044 56013,null
CLT,2024-12-27 21:52,43,40,89.06,20,4,T,30.27,1026.9,1,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,40.27,KCLT 272152Z 02004KT 1SM R18C/P6000FT BR OVC006 06/04 A3027 RMK AO2 SFC VIS 2 1/2 RAE2058 SLP269 P0000 T00610044,null
CLT,2024-12-27 22:52,43,40,89.06,20,4,0,30.28,1027.1,1,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,40.27,KCLT 272252Z 02004KT 1SM R18C/P6000FT BR OVC006 06/04 A3028 RMK AO2 SFC VIS 4 SLP271 T00610044,null
CLT,2024-12-27 23:52,43,41,92.58,80,7,T,30.27,1026.6,1,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,38.19,KCLT 272352Z 08007KT 1SM R18C/P6000FT BR OVC005 06/05 A3027 RMK AO2 SFC VIS 3 RAB2253E06 SLP266 P0000 60002 T00610050 10072 20061 50003,null
CLT,2024-12-28 0:52,43,41,92.58,20,5,0,30.28,1027,1,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,39.46,KCLT 280052Z 02005KT 1SM R18C/P6000FT BR OVC005 06/05 A3028 RMK AO2 SFC VIS 2 1/2 SLP270 T00610050,null
CLT,2024-12-28 1:05,43,41,92.58,80,7,0,30.27,null,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.19,KCLT 280105Z 08007KT 1SM R18C/P6000FT BR OVC004 06/05 A3027 RMK AO2 SFC VIS 2 1/2 T00610050,null
CLT,2024-12-28 1:52,43,41,92.58,30,6,0,30.27,1026.8,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.78,KCLT 280152Z 03006KT 1SM R18C/P6000FT BR OVC004 06/05 A3027 RMK AO2 SFC VIS 2 1/2 SLP268 T00610050,null
CLT,2024-12-28 2:52,43,41,92.58,360,5,0,30.27,1026.6,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,39.46,KCLT 280252Z 36005KT 1SM R18C/P6000FT BR OVC002 06/05 A3027 RMK AO2 SFC VIS 1 1/4 SLP266 T00610050 58001,null
CLT,2024-12-28 3:15,43,41,92.58,70,8,0,30.25,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,37.66,KCLT 280315Z 07008KT 3/4SM R18C/P6000FT BR OVC002 06/05 A3025 RMK AO2 TWR VIS 1 T00610050,null
CLT,2024-12-28 3:52,43,41,92.58,360,5,0,30.26,1026.2,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,39.46,KCLT 280352Z 36005KT 3/4SM R18C/5000VP6000FT BR OVC002 06/05 A3026 RMK AO2 TWR VIS 1 SLP262 T00610050,null
CLT,2024-12-28 4:23,42,41,96.21,360,7,0,30.25,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,36.97,KCLT 280423Z 36007KT 1SM R18C/P6000FT BR OVC002 06/05 A3025 RMK AO2 T00560050,null
CLT,2024-12-28 4:52,42,41,96.21,340,5,0,30.25,1026.1,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,38.27,KCLT 280452Z 34005KT 1SM R18C/P6000FT BR OVC002 06/05 A3025 RMK AO2 SLP261 T00560050 400720056,null
CLT,2024-12-28 5:52,42,41,96.21,350,4,0,30.23,1025.3,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,39.1,KCLT 280552Z 35004KT 1SM R18C/P6000FT BR OVC002 06/05 A3023 RMK AO2 SFC VIS 1 1/4 SLP253 T00560050 10067 20056 58013,null
CLT,2024-12-28 6:52,42,40,92.55,360,5,0,30.23,1025.5,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,38.27,KCLT 280652Z 36005KT 1SM R18C/P6000FT BR OVC002 06/04 A3023 RMK AO2 SLP255 T00560044,null
CLT,2024-12-28 7:52,41,40,96.19,10,5,0,30.23,1025.5,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,37.08,KCLT 280752Z 01005KT 1SM R18C/P6000FT BR OVC002 05/04 A3023 RMK AO2 SFC VIS 1 1/4 SLP255 T00500044,null
CLT,2024-12-28 8:52,41,39,92.52,10,6,T,30.23,1025.5,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,36.37,KCLT 280852Z 01006KT 1SM R18C/P6000FT BR OVC002 05/04 A3023 RMK AO2 SFC VIS 1 1/4 RAB0756E06 SLP255 P0000 60000 T00500039 51002,null
