station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MCO,2024-12-16 1:53,66.2,62.6,88.18,20,7,0,30.28,null,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,66.2,KMCO 160153Z 02007KT 10SM FEW035 19/17 A3028,null
RSW,2024-12-16 1:53,68,64,87.03,40,12,0,30.21,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KRSW 160153Z 04012KT 10SM CLR 20/18 A3021 RMK AO1 SLP225 T02000178,null
VPS,2024-12-16 1:55,61.7,57.2,85.16,90,8,0,30.3,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61.7,KVPS 160155Z AUTO 09008KT 10SM CLR 17/14 A3030 RMK AO2 SLP267 T01650140 $,null
MIA,2024-12-16 2:53,74,66,76.1,50,10,T,30.16,1021.3,10,18,SCT,SCT,BKN,null,2300,3000,4100,null,null,null,null,null,null,null,null,74,KMIA 160253Z 05010G18KT 10SM SCT023 SCT030 BKN041 23/19 A3016 RMK AO2 RAB22E31 SLP213 P0000 60000 T02330189 51005 $,null
PBI,2024-12-16 2:53,73,68,84.34,40,15,T,30.19,1022.3,6,25,SCT,BKN,OVC,null,2600,3700,5000,null,#NAME?,null,null,null,34,60,2024-12-16 2:27,73,KPBI 160253Z 04015G25KT 6SM -RA SCT026 BKN037 OVC050 23/20 A3019 RMK AO2 PK WND 06034/0227 RAB30 SLP223 P0000 60000 T02280200 51004,null
TPA,2024-12-16 2:53,69,60,73.02,30,4,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KTPA 160253Z 03004KT 10SM CLR 21/16 A3026 RMK AO2 SLP248 T02060156 51009 $,null
PNS,2024-12-16 2:53,60,57,89.8,80,4,0,30.31,1026.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KPNS 160253Z 08004KT 10SM CLR 16/14 A3031 RMK AO2 SLP265 T01560139 53007,null
MCO,2024-12-16 2:53,64.4,60.8,88.09,10,8,0,30.28,null,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,64.4,KMCO 160253Z 01008KT 10SM FEW035 18/16 A3028,null
RSW,2024-12-16 2:53,67,64,90.09,40,10,0,30.21,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KRSW 160253Z 04010KT 10SM CLR 19/18 A3021 RMK AO1 SLP225 T01940178 50007,null
VPS,2024-12-16 2:55,61.3,56.5,84.22,80,9,0,30.31,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61.3,KVPS 160255Z AUTO 08009KT 10SM CLR 16/14 A3031 RMK AO2 SLP271 T01630136 51006 $,null
MIA,2024-12-16 3:53,74,67,78.78,40,10,0,30.15,1020.8,10,17,FEW,SCT,BKN,null,2300,5000,6000,null,null,null,null,null,null,null,null,74,KMIA 160353Z 04010G17KT 10SM FEW023 SCT050 BKN060 23/19 A3015 RMK AO2 SLP208 T02330194 $,null
PBI,2024-12-16 3:53,74,68,81.55,50,17,T,30.18,1022,10,26,FEW,SCT,BKN,null,2500,3200,5000,null,null,null,null,null,26,40,2024-12-16 3:53,74,KPBI 160353Z 05017G26KT 10SM FEW025 SCT032 BKN050 23/20 A3018 RMK AO2 PK WND 04026/0353 RAE08 SLP220 P0000 T02330200,null
TPA,2024-12-16 3:53,67,61,81.05,40,6,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KTPA 160353Z 04006KT 10SM CLR 19/16 A3026 RMK AO2 SLP247 T01940161 $,null
PNS,2024-12-16 3:53,59,56,89.76,80,5,0,30.3,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KPNS 160353Z 08005KT 10SM CLR 15/13 A3030 RMK AO2 SLP262 T01500133,null
MCO,2024-12-16 3:53,64.4,60.8,88.09,10,8,0,30.27,null,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,64.4,KMCO 160353Z 01008KT 10SM FEW035 18/16 A3027,null
RSW,2024-12-16 3:53,66,63,90.05,40,9,0,30.2,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KRSW 160353Z 04009KT 10SM CLR 19/17 A3020 RMK AO1 SLP222 T01890172,null
VPS,2024-12-16 3:55,60.4,54.5,80.86,80,8,0,30.3,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60.4,KVPS 160355Z AUTO 08008KT 10SM CLR 16/13 A3030 RMK AO2 SLP267 T01580125 $,null
MIA,2024-12-16 4:53,74,67,78.78,40,11,T,30.13,1020.3,10,18,FEW,BKN,BKN,null,2600,3600,4500,null,null,null,null,null,null,null,null,74,KMIA 160453Z 04011G18KT 10SM FEW026 BKN036 BKN045 23/19 A3013 RMK AO2 RAB06E15 SLP203 P0000 T02330194 402670222 $,null
PBI,2024-12-16 4:53,74,68,81.55,50,15,0,30.17,1021.4,10,21,SCT,BKN,null,null,2400,5500,null,null,null,null,null,null,27,40,2024-12-16 3:57,74,KPBI 160453Z 05015G21KT 10SM SCT024 BKN055 23/20 A3017 RMK AO2 PK WND 04027/0357 SLP214 T02330200 402720217,null
TPA,2024-12-16 4:53,67,61,81.05,40,4,0,30.25,1024.3,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KTPA 160453Z 04004KT 7SM CLR 19/16 A3025 RMK AO2 SLP243 T01940161 402720178 $,null
PNS,2024-12-16 4:53,58,55,89.72,90,5,0,30.29,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPNS 160453Z AUTO 09005KT 10SM CLR 14/13 A3029 RMK AO2 SLP258 T01440128,null
MCO,2024-12-16 4:53,64.4,60.8,88.09,20,7,0,30.26,null,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,64.4,KMCO 160453Z 02007KT 10SM FEW030 18/16 A3026 RMK 402670167,null
RSW,2024-12-16 4:53,65,63,93.24,30,7,0,30.19,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KRSW 160453Z AUTO 03007KT 10SM CLR 18/17 A3019 RMK AO1 SLP218 T01830172 402670183,null
VPS,2024-12-16 4:55,60,54.3,81.42,100,8,0,30.29,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KVPS 160455Z AUTO 10008KT 10SM CLR 16/12 A3029 RMK AO2 SLP264 T01550124 $,null
MIA,2024-12-16 5:53,72,68,87.24,40,11,T,30.12,1019.8,9,19,SCT,SCT,BKN,null,2500,3000,3600,null,#NAME?,null,null,null,null,null,null,72,KMIA 160553Z 04011G19KT 9SM -RA SCT025 SCT030 BKN036 22/20 A3012 RMK AO2 RAB47 SLP198 P0000 60000 T02220200 10239 20222 58015 $,null
PBI,2024-12-16 5:53,73,68,84.34,30,12,T,30.15,1020.8,10,22,SCT,BKN,null,null,2200,5500,null,null,null,null,null,null,null,null,null,73,KPBI 160553Z 03012G22KT 10SM SCT022 BKN055 23/20 A3015 RMK AO2 RAB18E29 SLP208 P0000 60000 T02280200 10233 20222 58016,null
TPA,2024-12-16 5:53,65,61,86.88,20,4,0,30.23,1023.6,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KTPA 160553Z 02004KT 7SM CLR 18/16 A3023 RMK AO2 SLP236 T01830161 10228 20183 58012 $,null
PNS,2024-12-16 5:53,57,54,89.68,80,4,0,30.26,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KPNS 160553Z AUTO 08004KT 10SM CLR 14/12 A3026 RMK AO2 SLP250 T01390122 10178 20139 401890139 58015,null
MCO,2024-12-16 5:53,62.6,60.8,93.83,20,6,0,30.23,null,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,62.6,KMCO 160553Z 02006KT 10SM FEW030 17/16 A3023,null
RSW,2024-12-16 5:53,64,63,96.55,20,7,0,30.17,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KRSW 160553Z AUTO 02007KT 10SM CLR 18/17 A3017 RMK AO1 SLP212 T01780172 10217 20178 58013,null
VPS,2024-12-16 5:55,58.3,53.8,84.96,80,7,0,30.27,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58.3,KVPS 160555Z AUTO 08007KT 10SM CLR 15/12 A3027 RMK AO2 SLP257 T01460121 10177 20144 402110144 57013 $,null
MIA,2024-12-16 6:53,72,68,87.24,30,7,0.01,30.1,1019.3,10,null,SCT,BKN,null,null,2400,5000,null,null,null,null,null,null,null,null,null,72,KMIA 160653Z 03007KT 10SM SCT024 BKN050 22/20 A3010 RMK AO2 RAE46 SLP193 P0001 T02220200 $,null
PBI,2024-12-16 6:53,72,69,90.28,30,12,0.04,30.13,1020.3,10,null,FEW,SCT,BKN,null,1900,3200,7500,null,null,null,null,null,null,null,null,72,KPBI 160653Z 03012KT 10SM FEW019 SCT032 BKN075 22/21 A3013 RMK AO2 RAB28E49 SLP203 P0004 T02220206,null
TPA,2024-12-16 6:53,64,61,89.97,30,6,0,30.21,1023.1,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KTPA 160653Z 03006KT 7SM CLR 18/16 A3021 RMK AO2 SLP231 T01780161 $,null
PNS,2024-12-16 6:53,56,53,89.64,50,3,0,30.25,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KPNS 160653Z AUTO 05003KT 10SM CLR 13/12 A3025 RMK AO2 SLP245 T01330117,null
MCO,2024-12-16 6:53,60.8,59,93.79,10,6,0,30.22,null,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,60.8,KMCO 160653Z 01006KT 10SM FEW030 16/15 A3022,null
RSW,2024-12-16 6:53,63,62,96.54,20,7,0,30.16,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KRSW 160653Z AUTO 02007KT 10SM CLR 17/17 A3016 RMK AO1 SLP209 T01720167,null
VPS,2024-12-16 6:55,57.7,54,87.44,80,7,0,30.25,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.7,KVPS 160655Z AUTO 08007KT 10SM CLR 14/12 A3025 RMK AO2 SLP250 T01430122 $,null
MIA,2024-12-16 7:53,73,68,84.34,30,4,T,30.08,1018.7,10,null,FEW,BKN,null,null,2100,3800,null,null,null,null,null,null,null,null,null,73,KMIA 160753Z 03004KT 10SM FEW021 BKN038 23/20 A3008 RMK AO2 RAB06E15 SLP187 P0000 T02280200 $,null
PBI,2024-12-16 7:53,73,69,87.29,40,12,0,30.11,1019.7,10,20,FEW,BKN,BKN,null,2300,3200,3900,null,null,null,null,null,null,null,null,73,KPBI 160753Z 04012G20KT 10SM FEW023 BKN032 BKN039 23/21 A3011 RMK AO2 SLP197 T02280206,null
TPA,2024-12-16 7:53,63,61,93.18,20,5,0,30.2,1022.6,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTPA 160753Z 02005KT 7SM CLR 17/16 A3020 RMK AO2 SLP226 T01720161 $,null
PNS,2024-12-16 7:53,55,52,89.59,60,5,0,30.24,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KPNS 160753Z AUTO 06005KT 10SM CLR 13/11 A3024 RMK AO2 SLP242 T01280111,null
MCO,2024-12-16 7:53,62.6,60.8,93.83,20,7,0,30.2,null,10,null,SCT,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,62.6,KMCO 160753Z 02007KT 10SM SCT040 17/16 A3020,null
RSW,2024-12-16 7:53,63,62,96.54,40,8,0,30.14,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KRSW 160753Z AUTO 04008KT 10SM CLR 17/17 A3014 RMK AO1 SLP204 T01720167,null
VPS,2024-12-16 7:55,57.2,53.6,87.74,80,7,0,30.24,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.2,KVPS 160755Z AUTO 08007KT 10SM CLR 14/12 A3024 RMK AO2 SLP247 T01400120 $,null
MIA,2024-12-16 8:53,73,68,84.34,40,5,T,30.08,1018.6,10,null,SCT,BKN,null,null,2500,5500,null,null,null,null,null,null,null,null,null,73,KMIA 160853Z 04005KT 10SM SCT025 BKN055 23/20 A3008 RMK AO2 RAB20E29 SLP186 P0000 60001 T02280200 56013 $,null
PBI,2024-12-16 8:53,73,69,87.29,40,12,T,30.11,1019.4,10,18,FEW,SCT,null,null,2300,4500,null,null,null,null,null,null,null,null,null,73,KPBI 160853Z 04012G18KT 10SM FEW023 SCT045 23/21 A3011 RMK AO2 RAB30E41 SLP194 P0000 60004 T02280206 56013,null
TPA,2024-12-16 8:53,63,60,89.93,30,4,0,30.2,1022.6,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTPA 160853Z 03004KT 7SM CLR 17/16 A3020 RMK AO2 SLP226 T01720156 56010 $,null
PNS,2024-12-16 8:53,56,53,89.64,70,6,0,30.24,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KPNS 160853Z AUTO 07006KT 10SM CLR 13/12 A3024 RMK AO2 SLP242 T01330117 56008,null
MCO,2024-12-16 8:53,60.8,59,93.79,10,6,0,30.2,null,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,60.8,KMCO 160853Z 01006KT 10SM FEW040 16/15 A3020,null
RSW,2024-12-16 8:53,63,62,96.54,30,7,0,30.14,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KRSW 160853Z AUTO 03007KT 10SM CLR 17/17 A3014 RMK AO1 SLP201 T01720167 56011,null
VPS,2024-12-16 8:55,56.5,53.2,88.68,90,4,0,30.24,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56.5,KVPS 160855Z AUTO 09004KT 10SM CLR 14/12 A3024 RMK AO2 SLP247 T01360118 56008 $,null
PNS,2024-12-16 9:19,56,53,89.64,70,6,0,30.24,null,10,null,SCT,null,null,null,800,null,null,null,null,null,null,null,null,null,null,56,KPNS 160919Z AUTO 07006KT 10SM SCT008 13/12 A3024 RMK AO2 T01330117,null
PNS,2024-12-16 9:27,56,53,89.64,70,6,0,30.24,null,10,null,BKN,null,null,null,800,null,null,null,null,null,null,null,null,null,null,56,KPNS 160927Z AUTO 07006KT 10SM BKN008 13/12 A3024 RMK AO2 T01330117,null
MIA,2024-12-16 9:53,72,68,87.24,30,4,T,30.08,1018.6,10,null,FEW,SCT,SCT,null,2200,4000,5000,null,null,null,null,null,null,null,null,72,KMIA 160953Z 03004KT 10SM FEW022 SCT040 SCT050 22/20 A3008 RMK AO2 RAB02E11B27E38 SLP186 P0000 T02220200 $,null
PBI,2024-12-16 9:53,72,70,93.43,40,8,T,30.11,1019.4,8,null,FEW,SCT,null,null,2000,3600,null,null,#NAME?,null,null,null,null,null,null,72,KPBI 160953Z 04008KT 8SM -RA FEW020 SCT036 22/21 A3011 RMK AO2 RAB46 SLP194 P0000 T02220211,null
TPA,2024-12-16 9:53,62,60,93.15,30,5,0,30.2,1022.5,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KTPA 160953Z 03005KT 7SM CLR 17/16 A3020 RMK AO2 SLP225 T01670156 $,null
PNS,2024-12-16 9:53,56,53,89.64,70,6,0,30.24,1024.2,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,56,KPNS 160953Z AUTO 07006KT 10SM OVC009 13/12 A3024 RMK AO2 SLP242 T01330117,null
MCO,2024-12-16 9:53,60.8,59,93.79,360,7,0,30.19,null,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,60.8,KMCO 160953Z 36007KT 10SM FEW040 16/15 A3019,null
RSW,2024-12-16 9:53,63,62,96.54,30,8,0,30.13,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KRSW 160953Z AUTO 03008KT 10SM CLR 17/17 A3013 RMK AO1 SLP200 T01720167,null
VPS,2024-12-16 9:55,56,52.7,88.65,80,3,0,30.25,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KVPS 160955Z AUTO 08003KT 10SM CLR 13/12 A3025 RMK AO2 SLP250 T01330115 $,null
MIA,2024-12-16 10:53,72,67,84.28,10,3,0,30.08,1018.7,10,null,FEW,SCT,null,null,2800,5500,null,null,null,null,null,null,null,null,null,72,KMIA 161053Z 01003KT 10SM FEW028 SCT055 22/19 A3008 RMK AO2 SLP187 T02220194 $,null
PBI,2024-12-16 10:53,73,70,90.32,50,7,T,30.11,1019.4,10,null,FEW,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,73,KPBI 161053Z 05007KT 10SM FEW036 23/21 A3011 RMK AO2 RAE0955 SLP194 P0000 T02280211,null
TPA,2024-12-16 10:53,62,60,93.15,30,3,0,30.2,1022.5,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KTPA 161053Z 03003KT 7SM CLR 17/16 A3020 RMK AO2 SLP225 T01670156,null
PNS,2024-12-16 10:53,57,53,86.45,60,6,0,30.25,1024.4,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,57,KPNS 161053Z AUTO 06006KT 10SM OVC009 14/12 A3025 RMK AO2 SLP244 T01390117,null
MCO,2024-12-16 10:53,60.8,59,93.79,360,7,0,30.19,null,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,60.8,KMCO 161053Z 36007KT 10SM FEW040 16/15 A3019,null
RSW,2024-12-16 10:53,62,62,100,30,6,0,30.13,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KRSW 161053Z 03006KT 10SM CLR 17/17 A3013 RMK AO1 SLP200 T01670167,null
VPS,2024-12-16 10:55,55.6,52.7,89.95,80,5,0,30.25,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.6,KVPS 161055Z AUTO 08005KT 10SM CLR 13/12 A3025 RMK AO2 SLP250 T01310115 $,null
PNS,2024-12-16 11:21,57,53,86.45,60,7,0,30.25,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,57,KPNS 161121Z COR 06007KT 10SM OVC008 14/12 A3025 RMK AO2 T01390117,null
MIA,2024-12-16 11:53,72,67,84.28,320,3,0,30.1,1019.2,10,null,SCT,SCT,null,null,2300,3200,null,null,null,null,null,null,null,null,null,72,KMIA 161153Z 32003KT 10SM SCT023 SCT032 22/19 A3010 RMK AO2 SLP192 60001 70002 T02220194 10228 20222 53006 $,null
PBI,2024-12-16 11:53,73,69,87.29,50,6,0,30.12,1019.8,10,null,SCT,BKN,null,null,2300,3100,null,null,null,null,null,null,null,null,null,73,KPBI 161153Z 05006KT 10SM SCT023 BKN031 23/21 A3012 RMK AO2 SLP198 60004 70006 T02280206 10233 20217 53004,null
TPA,2024-12-16 11:53,62,59,89.89,20,6,0,30.21,1022.8,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KTPA 161153Z 02006KT 7SM CLR 17/15 A3021 RMK AO2 SLP228 T01670150 10183 20167 53002,null
PNS,2024-12-16 11:53,56,52,86.4,60,5,0,30.26,1024.9,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,56,KPNS 161153Z 06005KT 10SM OVC008 13/11 A3026 RMK AO2 SLP249 T01330111 10139 20128 53007,null
MCO,2024-12-16 11:53,60.8,60.8,100,10,7,0,30.2,null,10,null,FEW,FEW,null,null,4000,9000,null,null,null,null,null,null,null,null,null,60.8,KMCO 161153Z 01007KT 10SM FEW040 FEW090 16/16 A3020,null
RSW,2024-12-16 11:53,62,62,100,30,7,0,30.14,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KRSW 161153Z 03007KT 10SM CLR 17/17 A3014 RMK AO1 SLP202 T01670167 10178 20167 53001,null
VPS,2024-12-16 11:55,55.2,52.7,91.26,80,6,0,30.26,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.2,KVPS 161155Z AUTO 08006KT 10SM CLR 13/12 A3026 RMK AO2 SLP254 T01290115 10146 20127 51005 $,null
PNS,2024-12-16 12:00,56,52,86.4,60,5,0,30.26,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,56,KPNS 161200Z 06005KT 10SM OVC014 13/11 A3026 RMK AO2 T01330111,null
PNS,2024-12-16 12:18,56,52,86.4,60,7,0,30.26,null,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,56,KPNS 161218Z 06007KT 10SM OVC017 13/11 A3026 RMK AO2 T01330111,null
MIA,2024-12-16 12:53,72,68,87.24,20,5,T,30.11,1019.7,10,null,FEW,FEW,SCT,null,2000,3000,4000,null,null,null,null,null,null,null,null,72,KMIA 161253Z 02005KT 10SM FEW020 FEW030 SCT040 22/20 A3011 RMK AO2 RAB04E14 SLP197 P0000 T02220200 $,null
PBI,2024-12-16 12:53,74,68,81.55,60,9,0,30.13,1020.2,10,null,SCT,BKN,null,null,2300,3600,null,null,null,null,null,null,null,null,null,74,KPBI 161253Z 06009KT 10SM SCT023 BKN036 23/20 A3013 RMK AO2 SLP202 T02330200,null
TPA,2024-12-16 12:53,63,59,86.77,30,8,0,30.22,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTPA 161253Z 03008KT 10SM CLR 17/15 A3022 RMK AO2 SLP231 T01720150,null
PNS,2024-12-16 12:53,56,53,89.64,70,8,0,30.26,1025,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,56,KPNS 161253Z 07008KT 10SM FEW018 13/12 A3026 RMK AO2 SLP250 T01330117,null
MCO,2024-12-16 12:53,62.6,60.8,93.83,10,10,0,30.21,null,10,null,FEW,FEW,null,null,3000,9000,null,null,null,null,null,null,null,null,null,62.6,KMCO 161253Z 01010KT 10SM FEW030 FEW090 17/16 A3021,null
RSW,2024-12-16 12:53,64,63,96.55,30,8,0,30.15,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KRSW 161253Z 03008KT 10SM CLR 18/17 A3015 RMK AO1 SLP207 T01780172,null
VPS,2024-12-16 12:55,55.4,53,91.61,80,5,0,30.27,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.4,KVPS 161255Z AUTO 08005KT 10SM CLR 13/12 A3027 RMK AO2 SLP257 T01300116 $,null
PNS,2024-12-16 13:07,56,53,89.64,80,7,0,30.27,null,10,null,SCT,SCT,null,null,800,2100,null,null,null,null,null,null,null,null,null,56,KPNS 161307Z 08007KT 10SM SCT008 SCT021 13/12 A3027 RMK AO2 T01330117,null
PNS,2024-12-16 13:14,56,53,89.64,70,8,0,30.27,null,10,null,BKN,BKN,null,null,800,2100,null,null,null,null,null,null,null,null,null,56,KPNS 161314Z 07008KT 10SM BKN008 BKN021 13/12 A3027 RMK AO2 T01330117,null
MCO,2024-12-16 13:31,66.2,62.6,88.18,10,9,0,30.22,null,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,66.2,KMCO 161331Z 01009KT 10SM BKN023 19/17 A3022,null
PNS,2024-12-16 13:51,57.2,53.6,87.74,80,5,0,30.27,null,10,null,SCT,BKN,null,null,700,2000,null,null,null,null,null,null,null,null,null,57.2,KPNS 161351Z 08005KT 10SM SCT007 BKN020 14/12 A3027 RMK AO2,null
MIA,2024-12-16 13:53,75,69,81.62,30,5,0,30.12,1019.9,10,null,SCT,SCT,null,null,2000,3600,null,null,null,null,null,null,null,null,null,75,KMIA 161353Z 03005KT 10SM SCT020 SCT036 24/21 A3012 RMK AO2 SLP199 T02390206 $,null
PBI,2024-12-16 13:53,76,70,81.69,60,10,T,30.15,1020.7,8,null,SCT,BKN,null,null,2200,3500,null,null,#NAME?,null,null,null,null,null,null,76,KPBI 161353Z 06010KT 8SM -RA SCT022 BKN035 24/21 A3015 RMK AO2 RAB48 SLP207 P0000 T02440211,null
TPA,2024-12-16 13:53,67,60,78.22,40,7,0,30.23,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KTPA 161353Z 04007KT 10SM CLR 19/16 A3023 RMK AO2 SLP235 T01940156,null
PNS,2024-12-16 13:53,58,54,86.51,80,7,0,30.27,1025.4,10,null,FEW,BKN,null,null,700,2000,null,null,null,null,null,null,null,null,null,58,KPNS 161353Z 08007KT 10SM FEW007 BKN020 14/12 A3027 RMK AO2 SLP254 T01440122,null
MCO,2024-12-16 13:53,66.2,64.4,93.92,20,10,0,30.22,null,10,null,BKN,BKN,null,null,2300,3000,null,null,null,null,null,null,null,null,null,66.2,KMCO 161353Z 02010KT 10SM BKN023 BKN030 19/18 A3022 RMK VCSH SE,null
RSW,2024-12-16 13:53,67,65,93.29,40,9,0,30.16,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KRSW 161353Z 04009KT 10SM CLR 19/18 A3016 RMK AO1 SLP211 T01940183,null
VPS,2024-12-16 13:55,57,53.2,87.09,80,6,0,30.28,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KVPS 161355Z AUTO 08006KT 10SM CLR 14/12 A3028 RMK AO2 SLP261 T01390118 $,null
MCO,2024-12-16 14:13,69.8,66.2,88.34,20,11,0,30.22,null,10,null,SCT,BKN,null,null,2400,3000,null,null,null,null,null,null,null,null,null,69.8,KMCO 161413Z 02011KT 10SM SCT024 BKN030 21/19 A3022 RMK RAB02E12,null
PNS,2024-12-16 14:30,59,54,83.46,70,8,0,30.28,null,10,null,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,59,KPNS 161430Z 07008KT 10SM SCT022 15/12 A3028 RMK AO2 T01500122,null
VPS,2024-12-16 14:37,59,53.6,82.25,90,4,0,30.29,1026.4,10,null,CLR,null,null,null,null,null,null,null,#NAME?,null,null,null,null,null,null,59,KVPS 161437Z AUTO 09004KT 10SM -DZ CLR 15/12 A3029 RMK AO2 DZB37 SLP264 $,null
MIA,2024-12-16 14:43,77,69,76.36,50,10,0,30.13,null,10,19,BKN,BKN,null,null,2000,3600,null,null,null,null,null,null,null,null,null,77,KMIA 161443Z 05010G19KT 10SM BKN020 BKN036 25/21 A3013 RMK AO2 T02500206 $,null
VPS,2024-12-16 14:44,60.8,53.6,77.14,100,4,0,30.3,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60.8,KVPS 161444Z AUTO 10004KT 10SM CLR 16/12 A3030 RMK AO2 DZB37E44 SLP267 $,null
PBI,2024-12-16 14:53,79,72,79.17,70,15,T,30.16,1021.2,10,20,SCT,SCT,BKN,null,2000,3600,5500,null,null,null,null,null,null,null,null,79,KPBI 161453Z 07015G20KT 10SM SCT020 SCT036 BKN055 26/22 A3016 RMK AO2 RAE21 SLP212 P0000 60000 T02610222 53014,null
MIA,2024-12-16 14:53,78,69,73.87,50,14,0,30.13,1020.3,10,null,BKN,BKN,null,null,2000,3600,null,null,null,null,null,null,null,null,null,78,KMIA 161453Z 05014KT 10SM BKN020 BKN036 26/21 A3013 RMK AO2 SLP203 60000 T02560206 51011 $,null
